Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2021-08-07 00:00:00,2.4,1.3,3.6,5.1,9.0,24.0,12.54,712.2,0,71.0,2.76,0.0,24.78,6.2,52.00000000000001
2021-08-07 06:00:00,2.55,5.1,6.9,12.3,7.000000000000004,75.0,25.72,711.8,0,81.0,3.1,0.006000000000000005,22.68,4.5,341.0
2021-08-07 12:00:00,2.76,2.399999999999999,9.1,11.8,12.0,115.0,33.94,711.9,0,59.0,3.0,0.751,28.51,7.7,62.0
2021-08-07 18:00:00,2.34,1.3,2.0,3.600000000000001,42.0,42.0,11.36,709.6,0,40.0,2.5,0.03299999999999992,31.35,10.9,123.0
2021-08-08 00:00:00,2.35,2.56,1.699999999999999,3.199999999999999,11.4,47.0,12.0,710.5,0,60.0,2.3,0.0,26.24,4.2,46.0
2021-08-08 06:00:00,2.51,4.7,7.0,11.9,9.0,61.0,16.29,710.6,0,77.0,2.5,0.02000000000000002,22.7,4.1,57.0
2021-08-08 12:00:00,2.63,1.600000000000001,5.199999999999999,6.9,11.0,73.0,22.0,710.7,0,52.0,3.2,0.9610000000000001,30.02,10.8,52.00000000000001
2021-08-08 18:00:00,2.35,1.3,1.199999999999999,2.800000000000001,29.8,40.0,6.949999999999999,709.2,0,39.0,2.5,0.02800000000000002,32.22,15.2,107.0
2021-08-09 00:00:00,2.33,1.3,0.8000000000000007,2.199999999999999,10.0,39.0,13.56,710.9,0,57.0,2.4,0.0,26.63,9.5,114.0
2021-08-09 06:00:00,2.55,4.2,7.499999999999999,11.9,9.0,54.0,13.05,711.3,0,77.0,2.5,0.01600000000000024,23.64,6.5,71.0
2021-08-09 12:00:00,2.6,1.8,5.0,7.0,30.4,69.0,21.32,711.5,0,53.0,2.9,0.9439999999999998,29.58,9.1,56.0
2021-08-09 18:00:00,2.36,1.7,2.4,4.300000000000001,27.4,44.0,9.32,709.8,0,37.0,3.48,0.03000000000000025,32.12,15.0,118.0
2021-08-10 00:00:00,2.36,1.3,1.0,2.600000000000001,9.399999999999999,29.0,8.93,711.9,0,63.0,2.4,0.0,26.03,7.2,69.0
2021-08-10 06:00:00,2.55,7.7,7.9,15.9,10.0,43.0,14.65,712.3,0,74.0,3.2,0.03299999999999992,23.36,5.9,46.0
2021-08-10 12:00:00,2.67,2.399999999999999,8.5,11.2,12.0,84.0,25.26,712.7,0,51.0,4.3,0.95,29.23,7.2,41.0
2021-08-10 18:00:00,2.36,1.5,2.199999999999999,4.0,30.4,39.0,10.3,710.7,0,33.0,2.6,0.02800000000000002,32.11,15.6,123.0
2021-08-11 00:00:00,2.4,1.64,1.199999999999999,2.699999999999999,10.8,42.0,12.36,712.3,0,64.0,2.4,0.0,25.74,6.6,69.0
2021-08-11 06:00:00,2.6,9.7,6.3,16.3,9.0,54.0,14.93,712.4,0,79.0,2.7,0.02400000000000002,23.02,4.9,47.0
2021-08-11 12:00:00,2.68,2.5,9.7,12.4,22.0,86.0,25.38,712.9,0,48.0,4.5,0.9439999999999998,29.69,9.1,34.0
2021-08-11 18:00:00,2.37,3.1,4.4,7.700000000000001,34.0,31.0,6.84,710.3,0,31.0,5.3,0.02899999999999991,32.67,11.7,133.0
2021-08-12 00:00:00,2.41,2.7,2.699999999999999,5.6,21.0,42.0,15.54,712.4,0,61.0,3.92,0.0,25.91,8.5,57.0
2021-08-12 06:00:00,2.71,9.2,14.2,23.6,5.0,48.0,13.66,712.3,0,74.0,5.6,0.01600000000000024,23.38,4.0,16.0
2021-08-12 12:00:00,2.58,4.0,9.1,13.3,67.0,72.0,19.98,712.7,0,50.0,7.6,0.935,29.65,12.7,48.0
2021-08-12 18:00:00,2.4,3.3,4.699999999999999,8.2,39.0,36.0,10.65,710.8,0,32.0,5.6,0.02800000000000002,32.04,10.6,133.0
2021-08-13 00:00:00,2.46,2.159999999999999,2.6,5.5,24.0,33.0,8.93,712.6,0,65.0,4.9,0.0,25.97,8.4,63.0
2021-08-13 06:00:00,2.66,10.4,19.1,29.8,4.0,52.0,12.94,712.9,0,74.0,5.4,0.02099999999999991,23.87,4.6,59.0
2021-08-13 12:00:00,2.64,5.1,13.9,19.2,71.0,72.0,20.42,713.7,0,49.0,9.0,0.952,29.86,10.8,58.0
2021-08-13 18:00:00,2.48,3.0,5.1,8.4,36.0,31.0,10.67,712.1,0,41.0,5.7,0.03499999999999992,31.06,11.2,134.0
2021-08-14 00:00:00,2.52,2.7,4.9,7.900000000000002,22.0,34.0,30.85,713.8,0,64.0,5.1,0.0,25.94,9.1,46.0
2021-08-14 06:00:00,2.57,5.5,15.5,21.2,8.0,33.0,12.74,714.3,0,73.0,5.5,0.01899999999999991,24.07,4.9,70.0
2021-08-14 12:00:00,2.56,4.1,6.0,10.4,45.0,56.0,12.7,714.1,0,52.0,6.0,0.86,29.69,13.8,45.0
2021-08-14 18:00:00,2.49,2.8,4.800000000000001,7.900000000000002,34.0,36.0,10.58,712.0,0,43.0,7.0,0.06899999999999995,30.82,8.6,128.0
2021-08-15 00:00:00,2.58,2.9,4.4,7.5,13.0,12.0,5.890000000000001,713.6,0,77.0,4.7,0.0,24.6,5.8,105.0
2021-08-15 06:00:00,2.72,8.1,14.2,22.5,4.0,31.0,8.21,712.7,0,77.0,5.3,0.03000000000000025,23.3,2.9,196.0
2021-08-15 12:00:00,2.61,3.2,6.9,10.3,73.0,39.0,9.1,712.0,0,44.0,6.6,0.964,31.05,11.2,48.0
2021-08-15 18:00:00,2.44,2.8,3.0,6.1,32.0,35.0,5.420000000000002,710.2,0,39.0,9.9,0.04000000000000004,31.18,10.6,100.0
2021-08-16 00:00:00,2.47,2.600000000000001,1.699999999999999,4.6,21.0,23.0,4.509999999999998,710.9,0,67.0,4.9,0.0,25.68,9.0,92.0
2021-08-16 06:00:00,2.95,16.5,15.4,32.2,4.0,30.0,9.47,710.8,0,75.0,5.5,0.02600000000000002,23.87,4.7,65.0
2021-08-16 12:00:00,2.61,3.9,7.7,11.9,58.0,41.0,8.02,710.4,0,44.0,6.9,0.904,31.39,12.3,53.00000000000001
2021-08-16 18:00:00,2.52,3.1,5.800000000000001,9.1,35.0,43.0,6.289999999999999,708.4,0,37.0,6.4,0.03400000000000003,31.59,11.5,91.0
2021-08-17 00:00:00,2.49,2.600000000000001,1.6,4.5,23.0,27.0,4.170000000000002,709.9,0,62.0,4.9,0.0,26.6,8.5,97.0
2021-08-17 06:00:00,2.74,17.5,16.0,33.8,3.0,28.0,9.9,709.9,0,77.0,5.4,0.03200000000000003,24.36,3.7,41.0
2021-08-17 12:00:00,2.78,4.2,11.1,15.5,70.0,78.0,13.28,709.7,0,51.0,5.1,0.957,30.5,10.3,53.99999999999999
2021-08-17 18:00:00,2.6,2.9,7.4,10.6,32.0,31.0,6.469999999999999,708.0,0,44.0,5.4,0.02400000000000002,30.67,9.7,112.0
2021-08-18 00:00:00,2.56,3.5,6.9,10.7,12.0,24.0,11.5,710.1,0,64.0,5.4,0.0,26.87,10.0,49.0
2021-08-18 06:00:00,2.79,26.6,15.3,42.1,3.0,56.0,10.62,710.4,0,76.0,5.6,0.01699999999999968,24.66,5.2,53.00000000000001
2021-08-18 12:00:00,2.8,6.0,17.4,23.6,60.0,76.0,18.17,710.6,0,51.0,5.2,0.9330000000000002,31.1,9.0,60.0
2021-08-18 18:00:00,1.084,23.48,18.48,8.38,15.6,51.8,17.666,708.9,0,65.4,12.04,0.0,25.408,7.16,61.8
2021-08-19 00:00:00,2.6,2.9,3.4,6.5,14.0,49.0,28.78,710.9,0,69.0,5.7,0.0,27.33,12.1,67.0
2021-08-19 06:00:00,2.8,10.2,15.0,25.4,5.0,67.0,21.22,711.4,0,76.0,5.8,0.01699999999999968,25.24,5.0,1.0
2021-08-19 12:00:00,2.8,3.4,10.7,14.3,94.0,82.0,28.69,711.1,0,50.0,7.3,0.9330000000000002,31.73,10.5,61.0
2021-08-19 18:00:00,2.52,3.4,6.1,9.8,31.0,47.0,13.37,708.7,0,33.0,5.7,0.01600000000000024,33.47,11.0,131.0
2021-08-20 00:00:00,2.53,2.9,2.9,6.0,16.0,36.0,14.25,710.4,0,63.0,5.1,0.0,26.77,7.4,75.0
2021-08-20 06:00:00,2.66,9.1,12.5,21.9,5.0,35.0,14.91,709.8,0,73.0,5.6,0.02099999999999991,24.03,4.9,3.0
2021-08-20 12:00:00,2.55,6.6,6.4,13.2,30.0,43.0,11.37,709.9,0,41.0,5.7,0.985,31.41,14.4,109.0
2021-08-20 18:00:00,2.58,3.6,7.2,11.0,27.0,40.0,8.87,708.1,0,43.0,5.0,0.04099999999999993,31.68,16.4,84.0
2021-08-21 00:00:00,2.56,2.8,3.300000000000001,6.4,24.0,28.0,5.740000000000002,710.0,0,64.0,4.8,0.0,25.96,11.1,85.0
2021-08-21 06:00:00,2.69,17.6,15.5,33.3,5.0,34.0,11.7,710.0,0,80.0,6.0,0.03000000000000025,22.89,7.1,25.0
2021-08-21 12:00:00,2.56,6.2,6.2,12.6,32.0,39.0,8.35,710.3,0,46.0,5.2,0.829,30.22,13.4,84.0
2021-08-21 18:00:00,2.62,3.4,4.5,8.2,25.0,29.0,5.940000000000001,709.8,0,59.0,4.9,0.06600000000000006,27.93,13.6,94.0
2021-08-22 00:00:00,2.54,2.8,1.9,5.0,24.0,32.0,5.629999999999999,711.6,0,67.0,4.8,0.0,24.67,11.7,119.0
2021-08-22 06:00:00,2.55,3.0,2.699999999999999,5.900000000000002,19.0,33.0,7.82,711.8,0,74.0,4.8,0.02600000000000002,22.98,5.4,56.0
2021-08-22 12:00:00,2.51,4.0,3.4,7.6,32.0,42.0,9.07,711.6,0,43.0,5.2,0.99,30.2,15.0,122.0
2021-08-22 18:00:00,2.48,2.9,3.4,6.5,35.0,36.0,8.03,710.3,0,37.0,4.9,0.02600000000000002,31.09,15.1,101.0
2021-08-23 00:00:00,2.52,2.26,4.1,7.199999999999999,27.0,32.0,9.15,711.9,0,54.0,4.64,0.0,26.08,9.8,57.0
2021-08-23 06:00:00,2.84,14.2,18.2,32.7,4.0,53.0,16.3,712.1,0,78.0,6.0,0.02200000000000002,22.36,3.299999999999999,50.0
2021-08-23 12:00:00,2.75,4.4,8.1,12.7,50.0,67.0,12.24,711.6,0,43.0,7.3,0.97,30.37,13.4,56.0
2021-08-23 18:00:00,2.61,3.4,7.2,10.9,29.0,48.0,14.87,710.1,0,28.0,5.1,0.02499999999999991,32.05,12.2,127.0
2021-08-24 00:00:00,2.65,2.9,6.6,9.700000000000001,21.0,59.0,15.78,711.5,0,49.0,4.1,0.0,25.88,8.1,26.0
2021-08-24 06:00:00,1.084,23.48,18.48,8.38,15.6,51.8,17.666,708.9,0,65.4,12.04,0.0,25.408,7.16,61.8
2021-08-24 12:00:00,2.76,3.9,8.7,12.9,57.0,82.0,18.22,711.5,0,38.0,8.6,0.9610000000000001,30.63,14.8,71.0
2021-08-24 18:00:00,2.61,3.5,6.8,10.5,31.0,41.0,8.29,709.9,0,28.0,5.1,0.02400000000000002,32.26,10.9,134.0
2021-08-25 00:00:00,2.68,2.54,2.9,5.900000000000002,22.0,36.0,8.81,712.2,0,61.0,5.0,0.0,26.28,6.7,61.0
2021-08-25 06:00:00,2.89,7.3,11.4,19.0,5.0,38.0,14.93,712.0,0,79.0,5.1,0.01600000000000024,23.26,4.6,84.0
2021-08-25 12:00:00,2.76,4.5,5.4,10.1,36.0,54.0,10.02,712.0,0,47.0,6.2,0.841,30.31,16.4,63.0
2021-08-25 18:00:00,2.71,3.3,5.1,8.7,25.0,38.0,6.800000000000001,710.6,0,47.0,5.1,0.03600000000000003,29.89,14.6,129.0
2021-08-26 00:00:00,2.7,2.459999999999999,3.4,6.5,20.0,39.0,10.73,712.2,0,63.0,4.8,0.0,25.95,9.7,75.0
2021-08-26 06:00:00,2.93,11.1,15.5,26.8,4.0,61.0,20.64,712.2,0,77.0,6.3,0.0129999999999999,23.48,4.2,57.0
2021-08-26 12:00:00,2.76,3.7,7.2,11.1,55.0,71.0,17.75,711.8,0,45.0,10.4,0.956,30.27,12.8,58.0
2021-08-26 18:00:00,2.69,3.5,5.1,8.9,27.0,45.0,11.85,709.8,0,38.0,6.0,0.03000000000000025,31.05,8.9,132.0
2021-08-27 00:00:00,2.8,5.7,12.7,18.6,7.0,57.0,24.42,710.7,0,65.0,5.3,0.0,25.27,6.7,41.0
2021-08-27 06:00:00,3.02,14.6,16.4,31.2,4.0,58.0,17.42,710.2,0,71.0,7.2,0.01699999999999968,23.62,3.299999999999999,299.0
2021-08-27 12:00:00,2.73,3.6,5.699999999999999,9.6,51.0,65.0,14.54,710.3,0,39.0,6.7,0.952,30.82,12.1,71.0
2021-08-27 18:00:00,2.75,3.2,6.3,9.8,31.0,42.0,13.12,708.7,0,38.0,5.4,0.02499999999999991,31.24,11.3,131.0
2021-08-28 00:00:00,2.76,2.9,5.1,8.2,17.0,50.0,24.44,709.8,0,57.0,5.0,0.0,25.8,9.9,46.0
2021-08-28 06:00:00,2.93,9.0,16.1,25.3,4.0,90.0,28.46,710.2,0,68.0,7.8,0.0109999999999999,23.07,1.9,277.0
2021-08-28 12:00:00,2.75,3.9,6.7,10.9,50.0,95.0,23.07,710.2,0,32.0,6.7,0.917,32.14,12.5,90.0
2021-08-28 18:00:00,2.63,2.9,5.199999999999999,8.3,34.0,62.0,20.86,708.7,0,23.0,5.1,0.01899999999999991,32.01,11.6,132.0
2021-08-29 00:00:00,2.81,3.6,12.5,16.3,13.0,75.0,27.6,709.9,0,47.0,7.1,0.0,25.77,7.9,31.0
2021-08-29 06:00:00,3.26,5.9,16.2,22.4,4.0,87.0,26.62,710.0,0,58.0,8.5,0.008000000000000007,23.8,2.4,12.0
2021-08-29 12:00:00,2.93,4.9,15.0,20.1,66.0,90.0,33.61,710.0,0,41.0,18.2,0.665,29.34,9.2,42.0
2021-08-29 18:00:00,2.67,2.7,5.4,8.4,47.0,67.0,22.78,708.4,0,26.0,6.2,0.01899999999999991,31.32,8.5,129.0
2021-08-30 00:00:00,2.76,5.2,10.7,16.1,11.0,79.0,24.04,709.7,0,48.0,7.6,0.0,27.19,7.1,28.0
2021-08-30 06:00:00,3.05,22.7,15.8,38.8,3.0,83.0,26.46,709.4,0,67.0,13.5,0.008000000000000007,24.52,3.8,71.0
2021-08-30 12:00:00,3.02,4.6,16.7,21.5,72.0,142.0,31.828,708.6,0,37.0,12.4,0.702,31.79,9.8,78.0
2021-08-30 18:00:00,2.81,3.6,11.3,15.1,29.0,61.0,19.98,706.6,0,31.0,6.7,0.01400000000000001,32.92,8.3,120.0
2021-08-31 00:00:00,2.78,2.8,2.6,5.6,21.0,51.0,17.07,708.2,0,63.0,5.4,0.0,26.71,9.3,52.00000000000001
2021-08-31 06:00:00,3.25,15.7,19.4,35.4,4.0,68.0,21.53,707.4,0,71.0,8.5,0.01600000000000024,24.34,2.4,272.0
2021-08-31 12:00:00,2.94,4.1,11.9,16.2,75.0,112.0,23.74,707.2,0,37.0,9.2,0.911,33.08,10.5,64.0
2021-08-31 18:00:00,2.81,3.3,7.2,10.7,30.0,34.0,11.31,706.0,0,43.0,6.0,0.07400000000000007,30.84,11.1,126.0
2137-04-03 00:00:00,2.84,2.8,5.300000000000001,8.4,21.0,54.0,21.11,707.4,0,63.0,5.4,0.0,27.04,8.7,60.0
2137-04-03 06:00:00,2.9,4.3,15.4,20.0,6.0,55.0,37.75,706.9,0,74.0,6.6,0.0,25.27,5.1,40.0
2137-04-03 12:00:00,3.02,13.3,19.2,32.7,3.0,73.0,31.2,707.5,0,77.0,8.0,0.01200000000000001,24.82,4.2,47.0
2137-04-03 18:00:00,3.28,16.2,23.9,40.3,21.0,99.0,37.33,708.3,0,65.0,8.8,0.474,27.98,6.2,60.0
2137-04-04 00:00:00,3.0,4.4,12.9,17.4,78.0,96.0,31.76,707.8,0,48.0,15.4,0.885,31.74,8.6,61.0
2137-04-04 06:00:00,2.79,3.5,4.6,8.4,45.0,54.0,16.37,706.1,0,35.0,6.6,0.713,34.64,14.0,119.0
2137-04-04 12:00:00,2.77,3.1,5.9,9.2,36.0,46.0,15.03,706.2,0,34.0,5.8,0.02099999999999991,33.51,11.4,136.0
2137-04-04 18:00:00,2.8,2.8,6.5,9.5,29.0,40.0,16.6,707.6,0,41.0,5.7,0.0,31.05,8.1,80.0
2137-04-05 00:00:00,2.79,2.54,2.4,5.300000000000001,27.0,48.0,19.05,708.3,0,61.0,5.5,0.0,27.61,10.8,105.0
2137-04-05 06:00:00,2.82,5.36,2.4,5.4,18.0,79.0,23.83,708.2,0,75.0,5.2,0.0,25.57,7.2,54.99999999999999
2137-04-05 12:00:00,2.98,6.3,12.3,18.8,6.0,56.0,23.74,708.9,0,78.0,4.100000000000001,0.01000000000000001,24.68,7.0,56.0
2137-04-05 18:00:00,3.19,12.5,16.9,29.7,20.0,71.0,32.78,709.8,0,66.0,6.7,0.3919999999999999,27.25,6.3,1.0
2137-04-06 00:00:00,2.95,4.0,8.6,12.8,64.0,79.0,27.94,709.5,0,50.0,7.5,0.9,30.87,11.8,47.0
2137-04-06 06:00:00,2.8,3.6,4.4,8.2,41.0,47.0,16.69,707.6,0,36.0,5.2,0.703,34.29,13.0,119.0
2137-04-06 12:00:00,2.8,3.2,6.1,9.5,31.0,43.0,16.52,707.9,0,45.0,4.74,0.05499999999999994,30.62,15.9,86.0
2137-04-06 18:00:00,2.86,3.1,8.7,12.0,21.0,37.0,12.8,709.2,0,59.0,5.14,0.0,26.87,6.5,63.0
2137-04-07 00:00:00,2.9,6.5,14.9,21.7,9.0,59.0,25.78,709.6,0,73.0,4.9,0.0,24.59,7.6,350.0
2137-04-07 06:00:00,2.87,3.3,11.2,14.7,10.0,61.0,30.04,709.9,0,79.0,5.9,0.0,23.86,5.2,52.00000000000001
2137-04-07 12:00:00,2.97,6.0,12.2,18.4,7.0,65.0,24.48,710.6,0,80.0,5.2,0.0129999999999999,23.74,5.6,66.0
2137-04-07 18:00:00,3.36,17.6,19.9,37.7,18.0,71.0,40.45,711.0,0,65.0,11.0,0.492,27.18,6.6,27.0
2137-04-08 00:00:00,2.97,4.1,9.3,13.7,54.0,76.0,24.86,710.6,0,54.0,7.3,0.4849999999999999,29.33,8.8,48.0
2137-04-08 06:00:00,2.85,4.4,5.6,10.2,40.0,42.0,17.7,708.8,0,39.0,5.6,0.643,32.55,12.5,99.0
2137-04-08 12:00:00,2.83,3.1,7.299999999999999,10.7,32.0,42.0,15.03,708.8,0,39.0,5.2,0.01000000000000001,30.58,9.4,128.0
2137-04-08 18:00:00,2.85,2.8,7.7,10.7,27.0,48.0,17.29,709.9,0,46.0,5.1,0.0,29.14,7.5,110.0
2137-04-09 00:00:00,2.81,2.800000000000001,3.1,6.0,27.0,45.0,18.04,710.4,0,63.0,5.0,0.0,25.93,11.5,62.0
2137-04-09 06:00:00,2.83,2.539999999999999,3.199999999999999,6.199999999999999,19.0,42.0,20.36,710.3,0,76.0,4.8,0.0,24.0,8.3,44.0
2137-04-09 12:00:00,3.02,17.1,16.5,33.8,3.0,62.0,24.39,710.7,0,79.0,5.3,0.01600000000000024,23.36,5.9,3.0
2137-04-09 18:00:00,3.19,12.9,15.0,28.2,19.0,95.0,31.29,711.4,0,67.0,5.7,0.4379999999999999,25.92,5.1,22.99999999999999
2137-04-10 00:00:00,3.16,4.6,16.4,21.2,84.0,93.0,33.24,710.7,0,47.0,8.7,0.848,30.12,7.8,50.0
2137-04-10 06:00:00,2.79,3.1,3.300000000000001,6.699999999999999,47.0,44.0,15.48,709.1,0,34.0,5.4,0.702,33.37,11.5,123.0
2137-04-10 12:00:00,1.084,23.48,18.48,8.38,15.6,51.8,17.666,708.9,0,65.4,12.04,0.0,25.408,7.16,61.8
2137-04-10 18:00:00,1.084,23.48,18.48,8.38,15.6,51.8,17.666,708.9,0,65.4,12.04,0.0,25.408,7.16,61.8
2137-04-11 00:00:00,1.084,23.48,18.48,8.38,15.6,51.8,17.666,708.9,0,65.4,12.04,0.0,25.408,7.16,61.8
2137-04-11 06:00:00,1.084,23.48,18.48,8.38,15.6,51.8,17.666,708.9,0,65.4,12.04,0.0,25.408,7.16,61.8
2137-04-11 12:00:00,1.084,23.48,18.48,8.38,15.6,51.8,17.666,708.9,0,65.4,12.04,0.0,25.408,7.16,61.8
2137-04-11 18:00:00,1.084,23.48,18.48,8.38,15.6,51.8,17.666,708.9,0,65.4,12.04,0.0,25.408,7.16,61.8
2137-04-12 00:00:00,1.084,23.48,18.48,8.38,15.6,51.8,17.666,708.9,0,65.4,12.04,0.0,25.408,7.16,61.8
2137-04-12 06:00:00,1.084,23.48,18.48,8.38,15.6,51.8,17.666,708.9,0,65.4,12.04,0.0,25.408,7.16,61.8
2137-04-12 12:00:00,1.084,23.48,18.48,8.38,15.6,51.8,17.666,708.9,0,65.4,12.04,0.0,25.408,7.16,61.8
2137-04-12 18:00:00,1.084,23.48,18.48,8.38,15.6,51.8,17.666,708.9,0,65.4,12.04,0.0,25.408,7.16,61.8
2137-04-13 00:00:00,1.084,23.48,18.48,8.38,15.6,51.8,17.666,708.9,0,65.4,12.04,0.0,25.408,7.16,61.8
2137-04-13 06:00:00,1.084,23.48,18.48,8.38,15.6,51.8,17.666,708.9,0,65.4,12.04,0.0,25.408,7.16,61.8
2137-04-13 12:00:00,1.084,23.48,18.48,8.38,15.6,51.8,17.666,708.9,0,65.4,12.04,0.0,25.408,7.16,61.8
2137-04-13 18:00:00,3.15,12.2,17.2,29.7,22.0,70.0,25.274,712.4,0,59.0,6.2,0.448,27.1,5.8,10.0
2137-04-14 00:00:00,2.88,4.8,12.1,17.2,60.0,97.0,21.084,711.5,0,40.0,8.4,0.932,31.2,8.8,58.0
2137-04-14 06:00:00,2.63,3.8,6.4,10.5,54.0,54.0,12.88,709.6,0,25.0,11.2,0.693,33.93,13.0,70.0
2137-04-14 12:00:00,2.66,3.4,7.6,11.3,31.0,49.0,10.584,709.1,0,31.0,7.6,0.01899999999999991,32.32,10.3,131.0
2137-04-14 18:00:00,2.69,3.0,11.3,14.5,21.0,45.0,10.76,710.8,0,34.0,5.5,0.0,30.34,12.0,68.0
2137-04-15 00:00:00,2.65,2.8,3.800000000000001,6.799999999999999,20.0,42.0,12.0,710.9,0,52.0,5.1,0.0,26.69,6.4,47.0
2137-04-15 06:00:00,2.75,4.8,13.1,18.1,7.0,51.0,15.54,710.2,0,64.0,5.4,0.0,24.65,4.5,26.0
2137-04-15 12:00:00,3.01,22.3,15.0,37.6,3.0,60.0,19.83,710.8,0,71.0,5.2,0.0149999999999999,23.82,2.9,13.0
2137-04-15 18:00:00,2.97,11.2,15.2,26.6,24.0,79.0,20.38,711.2,0,50.0,5.9,0.52,28.94,5.1,17.00000000000001
2137-04-16 00:00:00,2.74,3.7,7.8,11.8,63.0,68.0,16.21,710.3,0,35.0,6.3,0.86,32.2,13.2,62.0
2137-04-16 06:00:00,2.6,3.9,6.2,10.3,45.0,60.0,12.76,708.7,0,27.0,11.3,0.4830000000000001,33.7,14.7,74.0
2137-04-16 12:00:00,2.6,3.4,8.0,11.6,28.0,43.0,11.66,708.7,0,29.0,9.3,0.03299999999999992,32.27,12.9,89.0
2137-04-16 18:00:00,2.65,2.9,7.9,11.1,24.0,40.0,11.57,710.1,0,39.0,5.6,0.0,29.83,12.0,83.0
2137-04-16 00:00:00,2.64,2.56,3.1,6.1,22.0,44.0,17.12,710.4,0,56.0,5.0,0.0,26.71,7.3,67.0
2137-04-16 06:00:00,2.89,16.7,17.5,34.5,3.0,51.0,13.08,710.8,0,72.0,7.1,0.01899999999999991,23.73,2.8,347.0
2137-04-16 12:00:00,2.62,3.8,5.9,9.9,57.0,61.0,11.89,711.1,0,33.0,11.5,0.87,31.53,12.4,66.0
2137-04-16 18:00:00,2.65,3.0,11.3,14.5,39.0,41.0,12.37,710.2,0,34.0,5.3,0.03000000000000025,30.83,8.5,123.0
2137-04-17 00:00:00,2.61,2.54,4.4,7.4,29.0,48.0,11.59,712.2,0,57.0,5.2,0.0,25.74,7.9,44.0
2137-04-17 06:00:00,2.92,14.3,21.4,35.9,5.0,57.0,15.09,712.2,0,68.0,6.9,0.02499999999999991,23.42,3.299999999999999,325.0
2137-04-17 12:00:00,2.6,3.8,8.0,12.1,75.0,57.0,13.87,712.4,0,27.0,7.4,0.9330000000000002,31.81,10.5,40.0
2137-04-17 18:00:00,2.58,2.8,9.5,12.5,64.0,39.0,11.55,711.3,0,21.0,4.9,0.01800000000000002,32.0,13.1,86.0
2137-04-18 00:00:00,2.59,2.7,6.1,9.0,61.0,44.0,16.55,712.7,0,33.0,5.2,0.0,27.36,5.9,62.0
2137-04-18 06:00:00,3.02,12.9,31.1,44.2,8.0,73.0,29.53,713.2,0,58.0,7.3,0.01400000000000001,23.03,2.2,241.0
2137-04-18 12:00:00,2.68,3.3,8.0,11.5,87.0,63.0,17.85,713.3,0,28.0,7.1,0.901,31.1,8.8,355.0
2137-04-18 18:00:00,2.67,2.7,10.1,13.0,59.0,57.0,15.23,711.5,0,28.0,5.2,0.02200000000000002,31.37,12.5,97.0
2137-04-19 00:00:00,2.64,2.66,2.800000000000001,5.700000000000001,41.0,42.0,10.32,713.3,0,69.0,5.1,0.0,24.21,9.0,111.0
2137-04-19 06:00:00,2.76,3.3,13.3,16.8,23.0,36.0,10.72,713.0,0,71.0,4.9,0.0129999999999999,23.01,3.1,78.0
2137-04-19 12:00:00,2.66,3.2,4.5,7.900000000000002,62.0,57.0,17.45,713.1,0,41.0,7.0,0.736,29.39,10.4,96.0
2137-04-19 18:00:00,2.64,2.8,5.1,8.1,45.0,46.0,12.3,711.7,0,46.0,5.4,0.01600000000000024,27.8,13.3,133.0
2137-04-20 00:00:00,2.77,2.9,17.0,20.1,25.0,38.0,15.97,712.8,0,57.0,6.0,0.0,25.06,7.0,44.0
2137-04-20 06:00:00,2.73,3.0,9.5,12.7,23.0,34.0,11.16,713.2,0,68.0,7.5,0.01400000000000001,22.75,4.2,81.0
2137-04-20 12:00:00,2.55,3.1,3.4,6.699999999999999,57.0,35.0,7.710000000000001,712.7,0,37.0,9.0,0.942,29.81,9.8,75.0
2137-04-20 18:00:00,2.63,2.9,6.7,9.9,35.0,31.0,7.18,711.1,0,47.0,5.2,0.01699999999999968,29.17,16.0,66.0
2137-04-21 00:00:00,2.77,2.9,9.3,12.5,19.0,28.0,6.030000000000001,712.4,0,84.0,2.54,0.0,21.97,5.8,53.99999999999999
2137-04-21 06:00:00,3.1,19.0,17.9,37.2,3.0,35.0,7.84,711.7,0,78.0,4.8,0.01699999999999968,22.48,2.4,234.0
2137-04-21 12:00:00,2.69,4.0,6.0,10.2,53.0,46.0,6.43,710.8,0,40.0,5.5,0.936,31.09,7.5,27.0
2137-04-21 18:00:00,2.89,4.7,16.7,21.6,18.0,39.0,5.699999999999999,709.7,0,59.0,5.0,0.006000000000000005,27.39,2.5,159.0
2137-04-22 00:00:00,2.6,2.9,1.800000000000001,4.9,28.0,27.0,2.960000000000001,710.8,0,65.0,4.36,0.0,25.58,8.6,126.0
2137-04-22 06:00:00,2.76,6.0,13.2,19.3,11.0,27.0,4.23,710.4,0,72.0,4.7,0.01200000000000001,24.04,2.9,91.0
2137-04-22 12:00:00,3.12,4.6,21.5,26.2,94.0,46.0,23.74,709.2,0,42.0,7.9,0.859,31.77,6.0,60.0
2137-04-22 18:00:00,2.75,2.9,11.2,14.4,39.0,38.0,9.83,707.5,0,43.0,5.4,0.01800000000000002,30.68,10.6,104.0
