Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2024-08-10 18:00:00,0.6399999999999999,3.200000000000001,3.9,6.899999999999999,29.0,39.0,12.74,702.5,1.734723475976807e-18,42.0,4.5,0.263,30.91,18.5,97.0
2024-08-11 00:00:00,0.8099999999999999,4.200000000000001,10.6,14.5,19.0,30.0,13.34,704.1,1.734723475976807e-18,47.0,3.4,0.0,27.95,7.4,133.0
2024-08-11 06:00:00,0.91,8.5,16.4,24.8,1.0,38.0,13.36,703.8,1.734723475976807e-18,77.0,3.0,0.0,23.19,3.5,148.0
2024-08-11 12:00:00,0.8199999999999998,3.5,8.6,11.9,61.0,47.0,14.54,703.9,1.734723475976807e-18,49.0,6.7,0.765,29.9,9.0,103.0
2024-08-11 18:00:00,0.6399999999999999,2.700000000000001,3.9,6.399999999999999,42.0,31.0,9.489999999999998,701.8,1.734723475976807e-18,39.0,4.7,0.207,30.87,17.6,98.0
2024-08-12 00:00:00,0.72,2.4,7.0,9.2,28.0,24.0,9.46,702.3,1.734723475976807e-18,44.0,10.7,0.0,27.48,5.6,131.0
2024-08-12 06:00:00,0.74,3.0,14.7,17.5,7.000000000000004,17.0,11.36,702.1,1.734723475976807e-18,72.0,2.7,0.0,23.36,2.1,87.0
2024-08-12 12:00:00,1.06,5.800000000000001,17.5,23.2,56.0,51.0,26.24,702.6,1.734723475976807e-18,55.0,4.3,0.51,29.11,5.8,109.0
2024-08-12 18:00:00,0.71,3.9,5.300000000000002,8.899999999999999,38.0,32.0,7.129999999999999,700.0,1.734723475976807e-18,41.0,3.4,0.267,31.97,17.4,99.0
2024-08-13 00:00:00,0.6599999999999999,2.300000000000001,6.800000000000001,8.899999999999999,23.0,26.0,5.650000000000002,701.7,1.734723475976807e-18,63.0,2.7,0.0,26.52,11.8,105.0
2024-08-13 06:00:00,0.78,2.700000000000001,11.2,13.6,9.0,28.0,12.82,701.8,1.734723475976807e-18,79.0,2.6,0.0,22.96,6.1,118.0
2024-08-13 12:00:00,1.31,8.1,22.9,30.8,54.0,55.0,27.46,703.0,1.734723475976807e-18,57.0,3.3,0.678,28.52,12.1,110.0
2024-08-13 18:00:00,0.69,3.700000000000001,6.199999999999998,9.600000000000001,35.0,42.0,11.01,700.6,1.734723475976807e-18,43.0,2.6,0.264,31.51,19.5,91.0
2024-08-14 00:00:00,0.6799999999999999,2.6,7.9,10.2,17.0,31.0,10.65,702.5,1.734723475976807e-18,67.0,2.6,0.0,26.35,13.8,103.0
2024-08-14 06:00:00,0.73,2.799999999999999,12.2,14.7,6.0,30.0,14.55,702.1,1.734723475976807e-18,81.0,2.5,0.0,23.73,5.3,122.0
2024-08-14 12:00:00,1.16,9.0,23.1,32.0,48.0,63.0,27.71,702.8,1.734723475976807e-18,58.0,3.7,0.697,29.11,13.5,103.0
2024-08-14 18:00:00,0.74,3.4,7.300000000000001,10.5,38.0,45.0,12.63,700.4,1.734723475976807e-18,45.0,2.8,0.205,31.04,15.7,88.0
2024-08-15 00:00:00,0.71,2.4,9.2,11.4,18.0,40.0,15.79,701.6,1.734723475976807e-18,51.0,3.2,0.0,27.64,9.6,115.0
2024-08-15 06:00:00,0.86,9.6,15.2,24.6,3.0,43.0,18.67,701.4,1.734723475976807e-18,76.0,3.6,0.0,23.76,3.1,352.0
2024-08-15 12:00:00,1.3,9.1,26.7,35.5,49.0,54.6,34.7,702.2,1.734723475976807e-18,56.0,6.2,0.559,29.35,10.0,104.0
2024-08-15 18:00:00,0.85,3.799999999999999,8.8,12.3,59.0,61.0,22.49,700.2,1.734723475976807e-18,48.0,5.4,0.175,30.36,15.6,98.0
2024-08-16 00:00:00,0.77,4.5,12.0,16.2,15.0,30.0,12.45,701.5,1.734723475976807e-18,63.0,3.3,0.0,27.22,10.6,109.0
2024-08-16 06:00:00,0.8199999999999998,3.200000000000001,12.9,15.9,7.000000000000004,31.0,15.45,701.5,1.734723475976807e-18,79.0,2.7,0.0,24.23,7.6,138.0
2024-08-16 12:00:00,1.29,7.2,23.4,30.5,63.0,53.0,29.06,702.5,1.734723475976807e-18,58.0,4.3,0.59,29.54,10.3,104.0
2024-08-16 18:00:00,0.77,3.6,6.900000000000002,10.2,37.0,41.0,10.11,700.5,1.734723475976807e-18,42.0,3.5,0.268,31.84,17.3,95.0
2024-08-17 00:00:00,0.85,3.4,10.6,13.8,18.0,29.0,12.36,701.9,1.734723475976807e-18,61.0,5.6,0.0,27.24,8.7,129.0
2024-08-17 06:00:00,0.88,2.6,11.1,13.5,6.0,30.0,17.73,701.7,1.734723475976807e-18,80.0,2.7,0.0,24.25,6.6,128.0
2024-08-17 12:00:00,1.15,5.0,14.8,19.7,61.0,48.0,26.92,702.6,1.734723475976807e-18,55.0,3.9,0.705,29.92,9.5,133.0
2024-08-17 18:00:00,0.78,3.200000000000001,5.5,8.5,31.0,33.0,15.07,700.6,1.734723475976807e-18,52.0,3.4,0.123,30.46,15.7,93.0
2024-08-18 00:00:00,0.9400000000000001,4.0,9.3,13.1,20.0,26.0,17.47,701.8,1.734723475976807e-18,59.0,2.7,0.0,28.06,8.8,122.0
2024-08-18 06:00:00,0.86,11.6,15.8,27.3,1.0,36.0,14.86,701.9,1.734723475976807e-18,78.0,3.3,0.0,23.78,5.9,112.0
2024-08-18 12:00:00,1.06,6.8,15.1,21.8,43.0,43.0,19.77,702.7,1.734723475976807e-18,51.0,4.6,0.648,30.27,12.4,120.0
2024-08-18 18:00:00,0.74,3.200000000000001,3.699999999999999,6.600000000000001,27.0,24.0,9.77,701.2,1.734723475976807e-18,48.0,2.6,0.091,30.44,14.8,106.0
2024-08-19 00:00:00,0.78,2.9,9.0,11.7,13.0,35.0,10.24,702.6,1.734723475976807e-18,58.0,3.9,0.0,27.17,11.1,105.0
2024-08-19 06:00:00,0.91,10.6,14.0,24.5,1.0,37.0,13.11,702.8,1.734723475976807e-18,81.0,3.0,0.0,23.67,5.1,102.0
2024-08-19 12:00:00,1.4,7.8,22.3,30.0,46.0,55.0,17.81,703.3,1.734723475976807e-18,55.0,5.5,0.494,29.5,9.8,119.0
2024-08-19 18:00:00,0.83,3.5,5.9,9.2,26.0,20.0,10.02,702.5,1.734723475976807e-18,48.0,5.7,0.124,29.56,13.4,104.0
2024-08-20 00:00:00,0.86,2.6,12.2,14.6,17.0,18.0,12.75,703.1,1.734723475976807e-18,56.0,4.7,0.0,27.28,12.6,105.0
2024-08-20 06:00:00,0.96,3.0,17.3,20.1,5.0,31.0,17.06,703.6,1.734723475976807e-18,78.0,3.0,0.0,23.53,5.8,117.0
2024-08-20 12:00:00,1.11,6.1,18.0,23.9,62.0,57.0,17.02,704.2,1.734723475976807e-18,47.0,5.3,0.715,30.59,15.1,92.0
2024-08-20 18:00:00,0.83,3.9,7.300000000000001,10.9,44.0,56.0,10.56,701.7,1.734723475976807e-18,35.0,3.4,0.243,32.85,17.9,91.0
2024-08-21 00:00:00,0.87,2.9,11.5,14.1,30.0,23.0,9.29,703.7,1.734723475976807e-18,41.0,4.4,0.0,28.9,6.7,147.0
2024-08-21 06:00:00,1.06,31.4,25.6,56.9,1.999999999999996,97.0,24.63,703.5,1.734723475976807e-18,63.0,4.2,0.0,24.64,3.3,289.0
2024-08-21 12:00:00,1.12,4.799999999999999,17.0,21.7,76.0,57.0,15.83,703.8,1.734723475976807e-18,37.0,5.0,0.708,32.81,14.3,87.0
2024-08-21 18:00:00,0.8,3.299999999999999,7.300000000000001,10.4,53.0,32.0,10.94,701.5,1.734723475976807e-18,28.0,4.3,0.25,34.67,14.8,97.0
2024-08-22 00:00:00,0.86,3.0,13.9,16.7,28.0,34.0,11.91,702.9,1.734723475976807e-18,39.0,6.4,0.0,29.81,8.1,109.0
2024-08-22 06:00:00,1.11,52.4,33.7,86.0,1.999999999999996,108.0,32.63,702.3,1.734723475976807e-18,55.0,3.8,0.0,25.38,1.5,8.0
2024-08-22 12:00:00,1.01,3.799999999999999,13.7,17.3,83.0,61.0,17.51,703.0,1.734723475976807e-18,36.0,4.4,0.708,32.64,14.4,81.0
2024-08-22 18:00:00,0.8199999999999998,3.4,7.300000000000001,10.4,53.0,48.0,11.0,701.0,1.734723475976807e-18,31.0,3.4,0.237,33.97,16.3,95.0
2024-08-23 00:00:00,0.8099999999999999,2.5,12.4,14.7,30.0,32.0,12.22,702.5,1.734723475976807e-18,43.0,3.3,0.0,28.77,13.0,87.0
2024-08-23 06:00:00,1.02,3.299999999999999,19.9,23.0,6.0,31.0,13.64,702.7,1.734723475976807e-18,71.0,3.2,0.0,24.13,3.2,147.0
2024-08-23 12:00:00,1.25,5.4,21.1,26.3,76.0,112.0,27.29,703.2,1.734723475976807e-18,47.0,5.7,0.725,30.93,13.3,99.0
2024-08-23 18:00:00,0.8099999999999999,3.9,6.5,10.1,44.0,36.0,9.279999999999998,701.6,1.734723475976807e-18,31.0,3.6,0.248,33.12,16.2,103.0
2024-08-24 00:00:00,0.8099999999999999,2.799999999999999,9.3,11.8,22.0,43.0,12.0,703.3,1.734723475976807e-18,54.0,3.1,0.0,27.73,11.4,88.0
2024-08-24 06:00:00,0.91,5.0,17.2,22.0,1.0,36.0,18.07,703.2,1.734723475976807e-18,80.0,3.2,-0.003000000000000003,23.26,5.6,110.0
2024-08-24 12:00:00,1.2,6.7,16.9,23.5,55.0,62.0,22.99,704.0,1.734723475976807e-18,48.0,5.8,0.726,30.17,14.1,115.0
2024-08-24 18:00:00,0.84,3.6,5.800000000000002,9.0,42.0,32.0,14.44,701.4,1.734723475976807e-18,37.0,2.9,0.117,31.34,13.9,120.0
2024-08-25 00:00:00,0.9,2.700000000000001,5.6,8.100000000000001,18.0,44.0,13.34,703.4,1.734723475976807e-18,65.0,2.8,0.0,26.33,13.0,101.0
2024-08-25 06:00:00,0.83,3.6,15.3,18.7,3.0,40.0,16.26,702.9,1.734723475976807e-18,79.0,3.2,0.0,23.45,6.3,110.0
2024-08-25 12:00:00,0.9,3.700000000000001,8.1,11.6,51.0,57.0,27.37,704.1,1.734723475976807e-18,57.0,4.7,0.609,28.63,11.2,105.0
2024-08-25 18:00:00,0.8199999999999998,3.1,3.699999999999999,6.5,37.0,36.0,18.2,702.3,1.734723475976807e-18,41.0,3.0,0.272,31.53,15.7,121.0
2024-08-26 00:00:00,0.78,2.4,6.0,8.100000000000001,22.0,27.0,13.95,704.3,1.734723475976807e-18,63.0,3.2,0.0,26.2,12.7,103.0
2024-08-26 06:00:00,0.89,4.0,15.7,19.5,1.999999999999996,37.0,22.1,703.8,1.734723475976807e-18,78.0,3.3,0.0,23.19,5.8,99.0
2024-08-26 12:00:00,1.19,7.4,17.8,25.1,57.0,55.0,25.61,704.4,1.734723475976807e-18,52.0,5.4,0.703,29.4,11.2,116.0
2024-08-26 18:00:00,0.84,3.479999999999999,5.0,8.2,40.0,40.0,15.9,702.3,1.734723475976807e-18,39.0,3.1,0.215,31.04,15.5,124.0
2024-08-27 00:00:00,0.83,2.5,10.6,12.8,15.0,52.0,15.18,703.5,1.734723475976807e-18,66.0,4.7,0.0,25.83,14.2,92.0
2024-08-27 06:00:00,0.83,3.0,10.0,12.7,9.0,33.0,16.78,703.2,1.734723475976807e-18,73.0,3.3,0.0,23.37,2.1,339.0
2024-08-27 12:00:00,1.27,7.6,18.0,25.5,55.0,61.0,35.23,703.5,1.734723475976807e-18,51.0,5.3,0.646,29.93,10.3,102.0
2024-08-27 18:00:00,0.98,5.3,12.2,17.3,28.0,71.0,14.72,702.6,1.734723475976807e-18,72.0,3.0,0.157,24.44,12.9,94.0
2024-08-28 00:00:00,1.21,7.5,22.5,29.9,3.0,41.0,18.64,703.4,1.734723475976807e-18,74.0,3.8,0.0,24.11,9.4,144.0
2024-08-28 06:00:00,0.91,2.5,12.3,14.6,10.0,40.0,21.76,702.9,1.734723475976807e-18,79.0,3.2,0.0,22.39,4.6,140.0
2024-08-28 12:00:00,1.15,5.3,17.0,22.2,62.0,71.0,29.3,703.3,1.734723475976807e-18,53.0,5.1,0.649,29.37,8.8,104.0
2024-08-28 18:00:00,0.89,3.6,5.699999999999998,9.100000000000001,42.0,21.0,10.78,700.5,1.734723475976807e-18,43.0,2.8,0.226,31.14,14.4,117.0
2024-08-29 00:00:00,1.05,2.799999999999999,19.7,22.4,10.0,27.0,12.78,702.4,1.734723475976807e-18,74.0,3.5,0.0,24.07,12.1,108.0
2024-08-29 06:00:00,0.87,2.200000000000001,8.4,10.4,19.0,24.0,8.98,701.9,1.734723475976807e-18,74.0,2.9,0.0,23.27,3.5,88.0
2024-08-29 12:00:00,1.16,7.2,18.9,25.9,45.0,45.0,26.26,702.9,1.734723475976807e-18,55.0,4.6,0.491,28.35,8.5,88.0
2024-08-29 18:00:00,0.9400000000000001,2.9,9.6,12.3,78.0,55.0,26.87,700.4,1.734723475976807e-18,45.0,4.8,0.205,30.96,11.2,87.0
2024-08-30 00:00:00,1.02,3.0,21.6,24.3,16.0,42.0,14.62,701.9,1.734723475976807e-18,65.0,3.9,0.0,26.6,10.8,136.0
2024-08-30 06:00:00,1.1,13.6,25.6,39.1,1.999999999999996,62.0,22.48,701.3,1.734723475976807e-18,74.0,3.2,0.0,23.97,3.3,281.0
2024-08-30 12:00:00,1.19,6.0,19.4,25.2,75.0,86.0,24.43,702.2,1.734723475976807e-18,42.0,5.5,0.692,32.23,10.1,92.0
2024-08-30 18:00:00,0.9400000000000001,3.200000000000001,7.699999999999999,10.5,51.0,38.0,11.2,700.0,1.734723475976807e-18,43.0,4.5,0.04899999999999999,32.04,12.7,93.0
2024-08-31 00:00:00,1.07,3.9,14.4,17.7,21.0,23.0,9.14,702.5,1.734723475976807e-18,75.0,3.0,0.0,24.95,7.8,133.0
2024-08-31 06:00:00,1.04,2.6,20.6,23.1,6.0,35.0,20.26,701.8,1.734723475976807e-18,77.0,2.9,0.0,24.51,2.8,44.0
2024-08-31 12:00:00,1.09,4.200000000000001,11.2,15.1,52.0,63.0,18.58,702.2,1.734723475976807e-18,55.0,4.5,0.405,29.5,9.0,105.0
2024-08-31 18:00:00,0.93,3.4,8.0,11.2,40.0,18.99999999999999,7.629999999999999,700.0,1.734723475976807e-18,57.0,4.9,0.123,27.93,9.8,110.0
2024-09-01 00:00:00,0.51,4.06,16.58,20.38,18.4,55.2,27.784,702.1800000000001,1.734723475976807e-18,64.0,2.84,0.0,22.8,8.56,201.8
2024-09-01 06:00:00,1.03,2.4,15.4,17.6,17.0,26.0,17.86,701.4,1.734723475976807e-18,81.0,2.7,0.0,22.82,4.3,327.0
2024-09-01 12:00:00,0.95,3.5,7.1,10.4,63.0,32.0,11.67,702.2,1.734723475976807e-18,56.0,3.2,0.723,29.04,9.0,133.0
2024-09-01 18:00:00,1.18,3.4,11.7,14.8,37.0,18.99999999999999,13.4,700.5,1.734723475976807e-18,74.0,2.6,0.063,24.89,2.8,115.0
2024-09-02 00:00:00,1.34,6.3,21.5,27.6,9.0,32.0,14.72,701.9,1.734723475976807e-18,77.0,2.6,0.0,24.53,4.5,331.0
2024-09-02 06:00:00,0.95,2.5,8.7,10.9,29.0,23.0,7.02,700.9,1.734723475976807e-18,81.0,2.7,0.0,23.03,1.9,144.0
2024-09-02 12:00:00,1.34,10.6,15.8,26.1,37.0,43.0,11.35,702.1,1.734723475976807e-18,68.0,3.2,0.783,27.08,12.6,112.0
2024-09-02 18:00:00,1.43,3.6,18.3,21.6,51.0,40.0,12.62,699.8,0.04,72.0,2.9,0.035,26.29,5.6,120.0
2024-09-03 00:00:00,0.96,2.5,8.1,10.3,33.0,23.0,11.236,701.8,1.734723475976807e-18,74.0,2.7,0.0,24.81,7.2,124.0
2024-09-03 06:00:00,1.06,2.5,14.2,16.5,13.0,25.0,17.23,700.8,1.734723475976807e-18,88.0,2.6,0.0,22.68,1.3,71.0
2024-09-03 12:00:00,1.63,7.9,27.0,34.8,43.0,41.0,19.82,701.7,1.734723475976807e-18,64.0,3.0,0.223,27.29,8.9,127.0
2024-09-03 18:00:00,1.37,4.4,20.3,24.6,53.0,37.0,10.56,700.0,1.734723475976807e-18,69.0,2.6,0.089,26.64,7.3,154.0
2024-09-04 00:00:00,1.17,2.700000000000001,17.8,20.3,23.0,26.0,8.400000000000002,702.1,1.734723475976807e-18,88.0,2.5,0.0,22.68,6.2,129.0
2024-09-04 06:00:00,1.1,3.799999999999999,24.7,28.3,4.0,21.0,11.51,701.2,1.734723475976807e-18,89.0,2.5,0.0,22.29,1.8,65.0
2024-09-04 12:00:00,1.16,7.5,14.3,21.7,33.0,28.0,8.419999999999998,702.7,1.734723475976807e-18,71.0,2.6,0.373,26.36,5.4,120.0
2024-09-04 18:00:00,1.17,4.4,13.7,17.9,25.0,22.0,7.199999999999999,701.2,0.04,76.0,2.5,0.02199999999999999,25.33,6.7,89.0
2024-09-05 00:00:00,1.36,3.5,21.1,24.4,9.0,16.0,10.33,703.2,1.734723475976807e-18,85.0,2.5,0.0,23.34,1.4,120.0
2024-09-05 06:00:00,1.06,3.299999999999999,12.6,15.6,11.0,18.99999999999999,9.3,702.5,0.01,88.0,2.5,0.0,22.62,3.5,123.0
2024-09-05 12:00:00,1.2,5.6,13.1,18.6,22.0,26.0,7.16,703.8,0.01,84.0,2.5,0.108,23.08,7.1,89.0
2024-09-05 18:00:00,1.24,6.3,14.0,20.1,27.0,15.0,7.099999999999998,702.7,1.734723475976807e-18,66.0,3.68,0.031,24.08,8.2,166.0
2024-09-06 00:00:00,1.35,11.2,27.4,38.4,1.999999999999996,26.0,11.1,703.9,0.05,88.0,2.5,0.0,21.02,2.9,350.0
2024-09-06 06:00:00,1.14,5.0,21.2,26.0,4.0,27.0,15.37,702.8,1.734723475976807e-18,88.0,2.5,0.0,21.63,1.9,36.0
2024-09-06 12:00:00,1.44,9.4,18.4,27.7,19.0,23.0,17.36,704.2,0.05,85.0,2.7,0.17,22.65,4.6,354.0
2024-09-06 18:00:00,1.31,5.800000000000001,25.4,31.1,26.0,45.0,20.66,702.2,1.734723475976807e-18,64.0,2.9,0.06,26.08,5.7,5.0
2024-09-07 00:00:00,1.91,66.29999999999998,29.8,96.0,1.0,79.0,51.426,703.0,1.734723475976807e-18,77.0,2.9,0.0,23.05,3.1,350.0
2024-09-07 06:00:00,1.15,4.1,23.7,27.7,5.0,47.0,23.17,702.4,0.02,80.0,2.5,0.0,22.15,3.7,55.0
2024-09-07 12:00:00,0.95,3.299999999999999,5.200000000000001,8.3,52.0,22.0,9.59,703.8,1.734723475976807e-18,45.0,3.0,0.637,26.6,10.7,112.0
2024-09-07 18:00:00,1.07,3.799999999999999,7.1,10.7,51.0,22.0,13.16,701.4,1.734723475976807e-18,40.0,2.8,0.162,28.3,8.8,118.0
2024-09-08 00:00:00,1.18,2.4,11.1,13.2,35.0,26.0,16.92,703.0,1.734723475976807e-18,67.0,2.5,0.0,23.35,4.8,19.0
2024-09-08 06:00:00,0.96,2.200000000000001,4.100000000000001,6.0,50.0,29.0,18.84,702.9,1.734723475976807e-18,50.0,2.7,0.0,22.79,5.8,136.0
2024-09-08 12:00:00,1.0,3.0,5.6,8.399999999999999,65.0,42.0,22.07,703.1,1.734723475976807e-18,36.0,3.4,0.699,26.56,12.5,323.0
2024-09-08 18:00:00,1.04,2.799999999999999,6.299999999999999,8.899999999999999,64.0,28.0,19.09,701.2,1.734723475976807e-18,35.0,2.9,0.185,27.2,12.1,118.0
2024-09-09 00:00:00,1.26,4.700000000000001,14.1,18.5,37.0,29.0,16.88,703.6,1.734723475976807e-18,47.0,4.7,0.0,22.85,2.8,142.0
2024-09-09 06:00:00,1.34,26.2,29.4,55.5,1.0,63.0,25.91,703.3,1.734723475976807e-18,67.0,2.9,0.0,19.19,1.5,324.0
2024-09-09 12:00:00,1.1,4.0,10.1,13.9,75.0,37.0,14.9,703.6,1.734723475976807e-18,34.0,4.1,0.656,26.85,8.2,113.0
2024-09-09 18:00:00,1.32,4.6,19.1,23.5,46.0,41.0,15.74,701.3,1.734723475976807e-18,44.0,3.6,0.07,25.42,10.4,115.0
2024-09-10 00:00:00,1.13,2.300000000000001,12.1,14.2,42.0,31.0,12.11,702.6,1.734723475976807e-18,44.0,3.3,0.0,24.1,6.7,112.0
2024-09-10 06:00:00,1.21,6.399999999999999,32.8,39.1,6.0,40.0,20.86,700.9,1.734723475976807e-18,56.0,4.7,0.0,22.69,1.8,67.0
2024-09-10 12:00:00,1.21,5.5,14.4,19.8,57.0,114.0,27.52,701.2,1.734723475976807e-18,39.0,6.6,0.691,27.95,5.5,296.0
2024-09-10 18:00:00,1.14,5.0,10.6,15.0,52.0,39.0,10.7,698.7,1.734723475976807e-18,41.0,3.4,0.102,28.48,10.6,97.0
2024-09-11 00:00:00,1.18,2.700000000000001,13.5,16.0,27.0,32.0,15.07,699.7,1.734723475976807e-18,55.0,3.7,0.0,25.12,4.1,71.0
2024-09-11 06:00:00,1.48,53.9,26.9,80.7,1.0,134.0,43.82,699.5,1.734723475976807e-18,70.0,3.8,0.0,22.17,1.700000000000001,327.0
2024-09-11 12:00:00,1.32,5.6,16.8,22.3,67.0,48.0,22.07,699.4,1.734723475976807e-18,43.0,4.5,0.724,28.54,12.1,119.0
2024-09-11 18:00:00,1.22,3.4,11.4,14.6,87.0,51.0,25.03,697.0,1.734723475976807e-18,49.0,5.0,0.149,28.9,12.7,112.0
2024-09-12 00:00:00,1.68,13.2,48.0,61.10000000000001,3.0,97.0,31.81,698.1,1.734723475976807e-18,58.0,4.2,0.0,25.62,1.6,310.0
2024-09-12 06:00:00,1.53,29.1,36.8,65.8,2.199999999999999,117.0,39.38,697.9,1.734723475976807e-18,69.0,3.1,0.0,22.73,1.4,294.0
2024-09-12 12:00:00,1.66,5.800000000000001,23.8,29.4,79.0,88.0,29.75,698.9,1.734723475976807e-18,49.0,7.1,0.613,29.57,9.2,105.0
2024-09-12 18:00:00,1.2,3.5,9.9,13.1,70.0,43.0,17.09,697.0,1.734723475976807e-18,46.0,3.9,0.159,30.88,11.6,105.0
2024-09-13 00:00:00,1.12,2.700000000000001,8.5,10.9,41.0,32.0,16.1,698.8,1.734723475976807e-18,56.0,3.3,0.0,27.5,7.0,133.0
2024-09-13 06:00:00,1.1,2.300000000000001,10.9,13.0,20.0,39.0,24.38,698.9,1.734723475976807e-18,72.0,2.9,0.0,24.37,4.1,118.0
2024-09-13 12:00:00,1.57,8.5,23.0,31.4,44.0,84.0,43.48,700.1,1.734723475976807e-18,64.0,4.6,0.444,28.08,8.9,159.0
2024-09-13 18:00:00,1.3,4.700000000000001,13.2,17.7,28.0,35.0,20.52,698.3,1.734723475976807e-18,60.0,3.5,0.04000000000000001,28.86,12.7,117.0
2024-09-14 00:00:00,1.29,4.299999999999999,14.7,18.8,16.0,30.0,19.72,699.7,1.734723475976807e-18,60.0,2.8,0.0,28.01,6.2,139.0
2024-09-14 06:00:00,1.04,2.5,9.9,12.2,12.0,38.0,23.04,699.1,1.734723475976807e-18,79.0,2.8,0.0,25.49,7.0,124.0
2024-09-14 12:00:00,1.33,6.7,14.2,20.7,41.0,52.0,34.18,700.0,1.734723475976807e-18,66.0,3.1,0.596,28.62,11.2,127.0
2024-09-14 18:00:00,1.14,3.0,7.199999999999999,10.0,36.0,22.0,15.354,698.1,1.734723475976807e-18,59.0,3.2,0.04499999999999998,29.13,9.1,120.0
2024-09-15 00:00:00,1.41,4.6,19.5,23.9,8.0,53.0,18.522,699.6,1.734723475976807e-18,78.0,2.9,0.0,25.42,8.0,155.0
2024-09-15 06:00:00,0.97,2.200000000000001,6.800000000000001,8.8,26.0,8.0,4.249999999999996,699.8,0.04,88.0,2.6,0.0,21.32,13.9,132.0
2024-09-15 12:00:00,1.22,4.700000000000001,7.9,12.3,35.0,22.0,11.31,700.4,1.734723475976807e-18,69.0,3.5,0.401,26.29,9.2,122.0
2024-09-15 18:00:00,1.46,4.200000000000001,12.2,16.2,38.0,25.0,12.924,698.9,1.734723475976807e-18,83.0,2.6,0.112,24.73,3.5,93.0
2024-09-16 00:00:00,1.24,3.9,14.2,18.0,7.000000000000004,15.0,14.08,701.0,1.734723475976807e-18,90.0,2.6,0.0,22.25,6.5,136.0
2024-09-16 06:00:00,1.05,2.700000000000001,9.1,11.6,10.0,14.00000000000001,9.900000000000002,699.9,1.734723475976807e-18,90.0,2.6,0.0,22.36,5.0,155.0
2024-09-16 12:00:00,1.12,6.399999999999999,7.399999999999999,13.7,26.0,8.0,15.532,701.0,1.734723475976807e-18,76.0,2.7,0.707,25.77,11.7,119.0
2024-09-16 18:00:00,1.12,3.6,6.0,9.3,28.0,11.0,9.620000000000001,699.6,1.734723475976807e-18,70.0,2.7,0.108,26.57,11.6,116.0
2024-09-17 00:00:00,1.16,3.1,12.7,15.5,9.0,17.0,12.89,701.1,1.734723475976807e-18,83.0,2.6,0.0,23.62,7.4,129.0
2024-09-17 06:00:00,1.2,4.4,17.3,21.5,3.0,39.0,21.84,700.2,1.734723475976807e-18,86.0,2.7,0.0,22.91,5.7,124.0
2024-09-17 12:00:00,1.43,12.5,19.8,32.2,30.0,39.0,24.58,700.8,1.734723475976807e-18,66.0,3.1,0.671,27.75,10.4,119.0
2024-09-17 18:00:00,1.26,5.3,11.8,16.9,26.0,24.0,10.42,698.6,1.734723475976807e-18,62.0,2.8,0.083,28.61,12.3,100.0
2024-09-18 00:00:00,1.16,3.1,12.2,15.1,13.0,21.0,13.04,699.5,1.734723475976807e-18,74.0,2.7,0.0,25.4,8.8,130.0
2024-09-18 06:00:00,1.19,8.0,14.0,21.8,1.999999999999996,18.99999999999999,15.07,698.8,1.734723475976807e-18,81.0,2.7,0.0,23.59,4.0,292.0
2024-09-18 12:00:00,1.78,17.2,20.3,36.9,23.0,65.0,40.11,699.7,1.734723475976807e-18,68.0,3.3,0.542,27.33,11.4,117.0
2024-09-18 18:00:00,1.42,5.0,18.1,23.0,38.0,56.0,21.13,698.0,1.734723475976807e-18,67.0,3.3,0.059,27.72,13.0,105.0
2024-09-19 00:00:00,1.14,2.4,8.2,10.4,21.0,27.0,13.66,699.2,1.734723475976807e-18,74.0,2.7,0.0,25.88,7.5,152.0
2024-09-19 06:00:00,1.19,9.6,13.3,22.7,4.0,25.0,19.29,699.0,1.734723475976807e-18,80.0,2.8,0.0,24.19,3.600000000000001,278.0
2024-09-19 12:00:00,1.48,8.3,16.3,24.5,42.0,51.0,34.93,700.1,1.734723475976807e-18,64.0,3.1,0.677,28.8,11.8,119.0
2024-09-19 18:00:00,1.38,3.4,11.2,14.3,76.0,58.0,39.5,698.2,1.734723475976807e-18,56.0,4.1,0.123,29.85,11.9,113.0
2024-09-20 00:00:00,1.19,2.6,10.5,12.9,17.0,32.0,20.41,699.2,1.734723475976807e-18,73.0,2.9,0.0,26.35,4.5,156.0
2024-09-20 06:00:00,1.15,2.700000000000001,9.5,12.0,23.0,36.0,28.72,698.7,1.734723475976807e-18,70.0,2.9,0.0,24.88,4.9,166.0
2024-09-20 12:00:00,1.35,6.2,14.0,20.0,47.0,47.0,37.26,699.4,1.734723475976807e-18,60.0,3.7,0.687,29.44,11.4,137.0
2024-09-20 18:00:00,1.17,3.9,9.0,12.7,28.0,35.0,18.53,697.6,1.734723475976807e-18,56.0,3.1,0.141,29.73,13.6,100.0
2024-09-21 00:00:00,1.23,4.1,12.9,16.8,11.0,24.0,17.47,699.1,1.734723475976807e-18,71.0,3.0,0.0,26.38,9.3,133.0
2024-09-21 06:00:00,1.07,2.9,9.8,12.5,8.0,26.0,17.13,698.6,1.734723475976807e-18,78.0,2.9,0.0,24.73,8.2,124.0
