Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2023-11-30 06:00:00,1.37,4.7,4.799999999999999,9.4,7.0,13.26,8.400000000000002,696.1,0,88.0,2.4,0.0,11.27,10.3,282.0
2023-11-30 12:00:00,2.51,13.2,8.0,20.5,11.0,35.83,13.77,696.1,0,53.0,2.8,0.0,23.0,3.8,346.0
2023-11-30 18:00:00,3.69,7.6,32.7,40.2,34.0,68.98,30.02,693.9,0,39.0,3.3,0.0,27.07,6.7,85.0
2023-12-01 00:00:00,4.36,30.6,15.7,46.2,5.0,68.05,24.55,696.3,0,72.0,3.4,0.0,16.78,4.7,280.0
2023-12-01 06:00:00,1.5,9.6,7.2,16.8,8.599999999999998,54.0,7.81,696.2,0,69.0,2.6,,13.27,5.3,297.0
2023-12-01 12:00:00,2.89,28.6,12.5,41.0,8.0,124.0,15.5,698.2,0,56.0,3.3,,19.36,2.8,234.0
2023-12-01 18:00:00,1.38,4.2,7.4,11.5,25.0,87.0,7.77,697.0,0,59.0,2.7,0.0,20.37,9.3,97.0
2023-12-02 00:00:00,2.83,26.9,6.7,33.5,6.399999999999999,109.0,12.13,698.5,0,80.0,3.2,0.0,14.31,3.4,345.0
2023-12-02 06:00:00,1.64,9.0,6.1,15.0,6.799999999999997,72.0,11.43,698.2,0,85.0,2.6,0.0,12.44,4.5,290.0
2023-12-02 12:00:00,1.71,7.2,6.0,12.4,16.0,86.0,7.290000000000001,700.4,0,40.0,2.7,0.0,24.55,6.5,276.0
2023-12-02 18:00:00,1.21,3.3,4.6,7.800000000000001,32.0,61.0,6.56,699.6,0,46.0,2.6,0.0,23.56,12.6,116.0
2023-12-03 00:00:00,2.85,15.9,10.7,26.6,5.0,133.0,13.53,702.7,0,75.0,2.8,0.0,16.61,4.4,59.0
2023-12-03 06:00:00,1.67,5.4,7.4,12.7,6.0,64.0,10.63,702.8,0,82.0,2.3,0.0,14.76,2.4,51.0
2023-12-03 12:00:00,1.56,5.6,5.7,11.4,22.0,62.0,7.0,704.9,0,64.0,2.3,0.0,18.2,6.2,79.0
2023-12-03 18:00:00,1.56,3.1,6.7,9.7,34.0,50.0,10.8,702.2,0,47.0,2.8,0.0,18.95,9.0,93.0
2023-12-04 00:00:00,2.37,11.6,9.3,20.8,6.0,151.0,22.52,702.9,0,68.0,2.7,0.0,15.07,7.1,303.0
2023-12-04 06:00:00,1.5,4.2,6.8,10.9,10.0,46.0,14.04,702.6,0,67.0,2.3,0.0,14.12,8.5,331.0
2023-12-04 12:00:00,1.82,9.0,6.9,15.9,19.0,57.0,14.23,704.6,0,44.0,3.0,0.0,22.24,6.2,283.0
2023-12-04 18:00:00,1.21,3.4,6.3,9.7,31.0,58.0,8.99,702.9,0,40.0,2.7,0.0,21.13,13.8,92.0
2023-12-05 00:00:00,2.23,18.7,9.9,28.6,5.0,80.0,13.12,705.0,0,70.0,2.8,0.0,14.21,4.2,12.00000000000001
2023-12-05 06:00:00,1.53,7.6,6.6,14.1,7.0,58.0,13.88,704.5,0,76.0,2.6,0.0,13.14,4.0,301.0
2023-12-05 12:00:00,1.54,10.8,9.1,19.4,16.0,89.0,11.77,706.2,0,48.0,2.9,0.0,21.27,3.8,219.0
2023-12-05 18:00:00,2.13,6.0,15.8,21.8,16.0,121.0,12.54,705.4,0,45.0,3.2,0.0,20.08,9.6,106.0
2023-12-06 00:00:00,1.48,3.7,9.7,13.2,9.0,68.0,7.91,707.9,0,75.0,2.8,0.0,16.26,9.1,135.0
2023-12-06 06:00:00,1.32,5.700000000000001,6.8,12.4,6.0,51.0,9.29,707.6,0,81.0,2.6,0.0,15.5,2.7,108.0
2023-12-06 12:00:00,1.2,4.3,4.799999999999999,8.9,28.0,43.0,5.779999999999999,708.6,0,74.0,2.3,0.0,17.84,15.4,102.0
2023-12-06 18:00:00,1.3,3.5,5.1,8.5,24.0,13.0,5.538,706.4,0,86.0,2.3,0.0,15.69,12.3,112.0
2023-12-07 00:00:00,1.29,3.0,3.0,5.800000000000001,30.0,12.0,6.974,706.5,0,88.0,1.8,0.0,15.32,11.5,102.0
2023-12-07 06:00:00,1.21,3.3,2.5,5.700000000000001,26.0,11.0,10.13,704.1,0,88.0,2.1,0.0,15.23,4.4,124.0
2023-12-07 12:00:00,1.5,4.9,5.4,10.1,15.0,34.0,11.8,703.8,0,88.0,2.1,0.0,16.23,4.900000000000001,112.0
2023-12-07 18:00:00,1.36,4.6,6.4,10.9,20.0,25.0,9.23,700.0,0,76.0,2.0,0.0,17.76,7.3,93.0
2023-12-08 00:00:00,1.71,8.3,6.8,15.1,7.0,62.0,15.92,700.4,0,81.0,2.4,0.0,16.4,2.7,18.0
2023-12-08 06:00:00,1.39,5.9,6.4,12.2,7.200000000000003,41.0,13.24,698.3,0,85.0,2.4,0.0,14.21,10.1,294.0
2023-12-08 12:00:00,1.47,6.7,3.200000000000001,9.8,17.0,49.0,7.5,698.9,0,58.0,2.4,0.0,21.19,13.7,299.0
2023-12-08 18:00:00,2.11,3.5,12.6,16.0,59.0,26.0,13.22,696.3,0,35.0,2.8,0.0,28.78,13.7,120.0
2023-12-09 00:00:00,3.4,23.0,7.8,30.7,5.0,233.0,18.98,698.8,0,62.0,3.0,0.0,18.99,4.1,308.0
2023-12-09 06:00:00,1.35,3.3,5.3,8.3,5.0,31.0,5.24,698.4,0,62.0,2.3,0.0,16.41,5.9,298.0
2023-12-09 12:00:00,1.46,6.7,3.9,10.6,19.0,60.0,5.48,701.0,0,35.0,2.8,0.0,24.27,11.2,291.0
2023-12-09 18:00:00,1.42,2.4,3.5,5.400000000000002,48.0,26.0,4.85,699.1,0,31.0,2.6,0.0,29.25,15.2,124.0
2023-12-10 00:00:00,1.33,3.0,3.700000000000001,6.6,34.0,51.0,4.529999999999999,705.7,0,29.0,2.5,0.0,20.27,7.5,97.0
2023-12-10 06:00:00,1.31,2.7,6.0,8.6,21.0,37.0,4.970000000000001,709.0,0,28.0,2.9,0.0,13.43,8.6,110.0
2023-12-10 12:00:00,1.34,3.9,2.700000000000001,6.6,32.0,44.0,3.75,710.6,0,31.0,3.6,0.0,13.85,6.5,294.0
2023-12-10 18:00:00,1.45,2.8,3.9,6.6,43.0,37.0,8.22,706.2,0,31.0,2.9,0.0,15.7,14.0,114.0
2023-12-11 00:00:00,1.82,6.2,8.1,14.2,10.0,56.0,8.370000000000001,706.6,0,49.0,2.4,0.0,9.86,4.6,66.0
2023-12-11 06:00:00,1.29,3.5,6.2,9.6,9.0,39.0,7.369999999999999,703.8,0,64.0,2.6,0.0,7.290000000000001,9.6,299.0
2023-12-11 12:00:00,2.92,21.0,10.8,31.8,9.0,72.0,33.03,704.9,0,45.0,3.8,0.0,14.08,3.9,174.0
2023-12-11 18:00:00,2.05,6.1,13.7,19.8,18.0,144.0,22.08,703.0,0,42.0,3.0,0.0,15.32,10.9,97.0
2023-12-12 00:00:00,2.13,14.2,9.0,23.2,5.0,79.0,9.46,704.3,0,69.0,3.1,0.0,9.87,3.1,32.0
2023-12-12 06:00:00,1.7,8.8,5.6,14.4,6.000000000000004,52.0,10.79,704.2,0,77.0,2.8,0.0,7.909999999999998,3.8,286.0
2023-12-12 12:00:00,1.51,5.0,5.2,10.1,20.0,103.0,9.72,706.0,0,63.0,2.8,0.0,13.86,9.4,123.0
2023-12-12 18:00:00,1.41,3.2,5.7,8.9,21.0,81.0,15.26,704.3,0,73.0,2.6,0.0,13.92,15.3,96.0
2023-12-13 00:00:00,1.27,2.9,4.0,6.800000000000001,15.0,12.0,5.771999999999998,705.6,0,86.0,2.4,0.0,13.12,10.4,112.0
2023-12-13 06:00:00,1.25,2.6,2.0,4.599999999999998,24.0,23.0,6.07,704.5,0,89.0,1.9,0.0,13.38,10.2,124.0
2023-12-13 12:00:00,1.5,5.0,4.299999999999999,9.1,17.0,25.0,6.56,706.4,0,89.0,2.4,0.0,13.8,7.7,124.0
2023-12-13 18:00:00,1.52,4.3,5.3,9.5,16.0,54.0,5.299999999999999,704.6,0,82.0,2.0,0.0,15.29,12.2,133.0
2023-12-14 00:00:00,1.4,3.5,5.5,8.9,11.0,30.0,4.889999999999999,705.7,0,86.0,2.5,0.0,15.59,10.4,112.0
2023-12-14 06:00:00,1.39,3.0,2.4,5.300000000000001,22.0,11.0,5.114000000000001,705.3,0,89.0,2.3,0.0,15.68,9.5,101.0
2023-12-14 12:00:00,1.39,5.2,4.1,9.2,20.0,7.0,5.636000000000001,706.8,0,89.0,2.3,0.0,16.74,12.1,106.0
2023-12-14 18:00:00,1.35,3.8,3.700000000000001,7.4,24.0,6.0,5.452,704.0,0,88.0,2.2,0.0,16.72,16.6,94.0
2023-12-15 00:00:00,1.33,3.1,3.4,6.4,22.0,16.0,8.108,704.3,0,86.0,2.3,0.0,16.66,12.1,101.0
2023-12-15 06:00:00,1.2,3.06,1.6,4.199999999999999,26.0,8.000000000000007,11.62,703.0,0,86.0,2.1,0.0,15.48,6.0,155.0
2023-12-15 12:00:00,1.9,7.8,6.9,14.7,9.0,43.0,11.676,704.4,0,86.0,2.4,0.0,16.86,1.9,213.0
2023-12-15 18:00:00,1.56,6.4,6.8,13.2,11.0,50.0,14.142,703.3,0,70.0,2.3,0.0,18.34,1.800000000000001,20.0
2023-12-16 00:00:00,3.32,29.0,6.0,34.9,5.0,212.0,17.138,705.4,0,80.0,2.8,0.0,16.99,3.1,58.0
2023-12-16 06:00:00,1.18,2.9,3.4,6.200000000000001,17.0,30.0,11.288,705.3,0,80.0,2.0,0.0,16.04,4.7,230.0
2023-12-16 12:00:00,1.38,3.5,2.299999999999999,5.700000000000001,34.0,44.0,6.488,708.1,0,41.0,2.0,0.0,17.29,14.5,260.0
2023-12-16 18:00:00,1.45,4.5,3.4,7.700000000000001,34.0,22.0,8.308,703.7,0,30.0,2.4,0.0,21.24,14.3,301.0
2023-12-17 00:00:00,3.52,33.2,8.1,41.1,6.0,71.0,25.932,706.4,0,54.0,3.0,0.0,12.35,3.200000000000001,356.0
2023-12-17 06:00:00,1.51,7.1,5.1,12.2,5.0,29.0,12.06,704.5,0,71.0,2.4,0.0,8.79,5.099999999999999,303.0
2023-12-17 12:00:00,1.87,9.3,7.3,17.0,18.0,124.0,13.834,705.3,0,31.0,2.8,0.0,19.6,3.7,162.0
2023-12-17 18:00:00,1.76,3.2,8.2,11.3,50.0,66.0,8.475999999999999,701.3,0,31.0,3.1,0.0,21.53,10.9,94.0
2023-12-18 00:00:00,4.59,29.3,10.6,39.7,6.0,138.0,19.226,703.2,0,64.0,3.4,0.0,13.66,3.6,290.0
2023-12-18 06:00:00,1.51,5.2,6.5,11.6,7.0,34.0,12.71,703.8,0,70.0,2.5,0.0,11.33,5.2,307.0
2023-12-18 12:00:00,1.6,10.8,8.0,18.9,17.0,68.0,12.868,705.9,0,40.0,3.3,0.0,21.02,4.4,147.0
2023-12-18 18:00:00,1.44,3.0,5.3,8.200000000000001,35.0,41.0,8.907999999999998,704.0,0,35.0,2.5,0.0,20.08,15.8,99.0
2023-12-19 00:00:00,1.66,3.0,7.6,10.4,17.0,49.0,7.606000000000002,706.0,0,53.0,2.1,0.0,14.71,8.1,147.0
2023-12-19 06:00:00,1.53,6.5,7.7,14.1,11.0,46.0,13.06,704.5,0,64.0,2.3,0.0,11.06,3.200000000000001,326.0
2023-12-19 12:00:00,1.38,3.3,3.299999999999999,6.5,35.0,48.0,8.328,704.5,0,50.0,2.5,0.0,16.74,16.1,120.0
2023-12-19 18:00:00,1.5,3.1,4.299999999999999,7.300000000000001,33.0,52.0,8.861999999999998,702.0,0,61.0,2.6,0.0,16.73,15.8,87.0
2023-12-20 00:00:00,1.41,2.6,5.4,7.9,22.0,42.0,8.384,703.3,0,67.0,2.5,0.0,14.41,9.6,122.0
2023-12-20 06:00:00,1.65,13.6,5.4,19.0,6.0,37.0,13.18,702.0,0,83.0,2.5,0.0,10.34,2.0,298.0
2023-12-20 12:00:00,1.54,4.9,7.5,12.3,13.0,56.0,13.066,704.2,0,85.0,2.5,0.0,12.63,3.1,124.0
2023-12-20 18:00:00,1.87,4.1,9.9,13.9,20.0,80.0,17.49,702.1,0,68.0,2.5,0.0,16.0,11.0,107.0
2023-12-21 00:00:00,1.54,3.1,7.3,10.3,14.0,67.0,11.648,703.6,0,73.0,2.3,0.0,15.04,8.6,134.0
2023-12-21 06:00:00,1.5,3.3,5.0,8.3,12.0,42.0,13.34,702.9,0,85.0,2.4,0.0,13.04,3.8,157.0
2023-12-21 12:00:00,1.58,4.7,3.6,8.3,19.0,84.0,17.248,704.7,0,76.0,2.6,0.0,17.47,3.200000000000001,241.0
2023-12-21 18:00:00,1.62,3.1,6.8,9.8,40.0,90.0,15.558,703.2,0,63.0,2.4,0.0,18.75,11.7,105.0
2023-12-22 00:00:00,2.87,13.2,9.7,22.8,5.0,178.0,24.366,704.6,0,76.0,3.0,0.0,15.27,4.0,278.0
2023-12-22 06:00:00,1.93,5.6,6.8,12.3,8.599999999999998,103.0,27.0,703.4,0,78.0,2.6,,14.93,3.200000000000001,292.0
2023-12-22 12:00:00,2.24,9.7,8.1,17.7,8.0,133.0,30.0,705.3,0,74.0,2.4,,16.44,4.5,279.0
2023-12-22 18:00:00,1.56,3.3,6.4,9.6,23.0,79.0,8.0,702.7,0,74.0,2.3,,17.9,13.1,122.0
2023-12-23 00:00:00,1.55,3.3,4.4,7.6,17.0,47.0,11.0,703.4,0,84.0,2.1,,16.4,11.5,102.0
2023-12-23 06:00:00,1.46,2.9,2.9,5.700000000000001,17.0,42.0,14.0,701.2,0,87.0,2.4,,15.8,6.0,142.0
2023-12-23 12:00:00,1.8,5.0,5.0,10.1,15.0,50.0,13.0,701.6,0,88.0,2.3,,16.1,7.7,118.0
2023-12-23 18:00:00,1.77,3.8,5.1,8.7,17.0,43.0,12.0,698.4,0,78.0,2.1,,17.47,5.8,121.0
2023-12-24 00:00:00,2.32,8.4,6.5,14.8,5.0,75.0,19.0,697.8,0,84.0,2.3,,16.34,4.2,85.0
2023-12-24 06:00:00,1.69,2.8,5.4,8.1,9.0,58.0,17.0,696.4,0,80.0,2.5,,15.3,16.8,289.0
2023-12-24 12:00:00,1.46,3.6,2.0,5.400000000000002,34.0,72.0,6.0,698.6,0,30.0,2.1,,24.38,17.7,286.0
2023-12-24 18:00:00,2.4,23.3,2.0,25.3,37.0,53.822,6.0,697.0,0,20.0,2.6,,25.4,17.5,298.0
2023-12-25 00:00:00,1.314,14.3,7.0,21.2,8.0,63.0,38.0,700.0,0,68.0,2.9,,15.92,2.9,320.0
2023-12-25 06:00:00,1.848,4.799999999999999,4.9,9.6,7.0,62.0,17.828,700.4,0,79.0,2.7,,13.43,3.300000000000001,35.00000000000001
2023-12-25 12:00:00,1.78,2.7,1.699999999999999,4.300000000000001,33.0,17.0,11.544,702.4,0,53.0,2.6,,16.42,16.5,109.0
2023-12-25 18:00:00,1.608,2.9,3.200000000000001,6.0,30.0,24.0,13.956,701.1,0,56.0,2.5,,15.23,12.4,106.0
2023-12-26 00:00:00,1.482,2.6,3.9,6.300000000000001,15.0,30.0,9.678,702.5,0,71.0,2.6,,11.67,8.3,138.0
2023-12-26 06:00:00,1.734,2.6,2.299999999999999,4.699999999999999,21.0,23.0,8.962,701.3,0,80.0,2.4,,10.26,13.2,100.0
2023-12-26 12:00:00,1.418,4.799999999999999,4.4,9.1,15.0,31.0,10.548,701.7,0,70.0,2.2,,11.92,4.4,111.0
2023-12-26 18:00:00,1.368,5.6,6.2,11.7,13.0,55.0,11.42,698.9,0,62.0,2.3,,14.81,5.099999999999999,114.0
2023-12-27 00:00:00,2.968,23.0,7.5,30.4,5.800000000000001,117.0,13.31,701.1,0,77.0,3.1,0.0,10.58,2.8,274.0
2023-12-27 06:00:00,1.47,9.1,5.8,14.9,6.199999999999999,71.0,11.69,700.9,0,80.0,2.5,0.0,9.37,7.7,286.0
2023-12-27 12:00:00,1.514,7.2,4.5,11.8,19.0,54.0,6.84,702.8,0,49.0,2.7,0.0,17.09,9.8,289.0
2023-12-27 18:00:00,1.356,2.7,3.200000000000001,5.700000000000001,45.0,49.0,4.81,700.3,0,34.0,2.7,0.0,20.41,11.5,121.0
2023-12-28 00:00:00,1.656,7.3,8.2,15.5,8.0,47.0,7.43,703.6,0,66.0,2.7,0.0,13.72,6.9,176.0
2023-12-28 06:00:00,1.382,8.0,5.4,13.3,5.0,60.0,9.31,703.5,0,75.0,2.7,0.0,9.15,3.8,300.0
2023-12-28 12:00:00,1.698,6.2,6.2,12.1,21.0,79.0,8.07,704.8,0,36.0,4.4,0.0,16.18,4.5,162.0
2023-12-28 18:00:00,1.67,3.1,6.0,9.0,45.0,67.0,5.94,701.9,0,35.0,3.9,0.0,16.79,14.9,110.0
2023-12-29 00:00:00,1.92,5.0,9.6,14.3,13.0,69.0,6.630000000000001,704.7,0,53.0,2.8,0.0,12.04,8.3,176.0
2023-12-29 06:00:00,1.82,6.4,5.6,12.0,8.0,62.0,18.0,705.7,0,70.0,2.7,,7.359999999999998,3.300000000000001,323.0
2023-12-29 12:00:00,1.56,4.0,3.799999999999999,7.800000000000001,34.0,77.0,5.92,707.5,0,43.0,3.7,,15.84,6.5,257.0
2023-12-29 18:00:00,1.68,2.8,4.6,7.300000000000001,48.0,55.4,4.48,705.5,0,35.0,3.5,,17.24,12.6,105.0
2023-12-30 00:00:00,3.42,23.1,11.0,34.0,6.0,95.0,12.76,707.4,0,60.0,3.2,0.0,10.23,2.4,81.0
2023-12-30 06:00:00,1.61,3.4,8.2,11.3,8.0,42.0,6.869999999999999,706.2,0,66.0,2.4,0.0,7.379999999999999,9.3,304.0
2023-12-30 12:00:00,1.77,6.4,5.7,11.7,27.0,68.0,7.69,707.2,0,38.0,3.4,0.0,15.21,8.7,287.0
2023-12-30 18:00:00,1.89,3.2,7.3,10.3,49.0,68.0,6.93,703.4,0,25.0,4.0,0.0,19.81,12.7,98.0
2023-12-31 00:00:00,4.14,26.3,12.4,38.5,6.0,141.0,13.77,704.5,0,49.0,3.3,0.0,12.34,3.200000000000001,193.0
2023-12-31 06:00:00,1.67,3.1,7.5,10.5,8.0,39.0,5.66,702.4,0,62.0,2.6,0.0,8.22,8.7,294.0
2023-12-31 12:00:00,1.69,5.3,4.6,9.8,28.0,65.0,5.639999999999999,703.4,0,38.0,3.1,0.0,15.98,14.5,294.0
2023-12-31 18:00:00,2.15,3.0,8.8,11.6,61.0,94.0,13.9,700.5,0,25.0,4.0,0.0,23.6,9.8,107.0
