Fecha y hora,CO (ppm),NO (ppb),NO2 (ppb),NOX (ppb),O3 (ppb),PM10 (ug/m3),PM2.5 (ug/m3),PRS (mmHg),RAINF (mm/h),RH (%),SO2 (ppb),SR (kW/m2),TOUT (ºC),WSR (km/h),WDR (azimutal)
2022-11-21 12:00:00,0.6900000000000001,5.6,7.2,12.8,20.0,2.0,14.2,725.7,0,82.0,1.9,0.134,9.52,3.4,262.0
2022-11-21 18:00:00,0.81,4.4,13.7,18.1,13.0,45.0,14.0,725.1,0,85.0,1.9,0.003000000000000017,10.21,1.4,45.0
2022-11-22 00:00:00,0.79,9.1,16.0,25.1,9.0,36.0,14.8,725.5,0,90.0,2.0,0.0,9.74,0.7000000000000002,256.0
2022-11-22 06:00:00,0.6600000000000001,5.5,11.8,17.3,10.0,27.0,12.0,725.1,0,91.0,2.1,0.000999999999999987,9.78,1.4,227.0
2022-11-22 12:00:00,0.78,9.8,13.5,23.4,19.0,32.0,17.0,725.2,0,83.0,2.1,0.184,13.94,1.3,277.0
2022-11-22 18:00:00,0.97,8.4,21.0,29.4,16.0,66.0,20.0,724.1,0,75.0,2.0,0.00899999999999998,15.68,1.8,59.99999999999999
2022-11-23 00:00:00,0.72,5.8,9.5,15.3,16.0,18.0,4.0,724.2,0,90.0,2.0,0.000999999999999987,12.49,2.4,69.0
2022-11-23 06:00:00,0.6999999999999998,8.2,13.1,21.2,10.0,20.0,4.0,723.3,0,91.0,1.8,0.0,12.02,1.3,73.0
2022-11-23 12:00:00,0.9,8.7,13.2,21.9,16.0,32.0,17.0,723.3,0,90.0,1.9,0.113,14.7,1.4,79.0
2022-11-23 18:00:00,0.84,4.2,12.9,17.1,20.0,43.0,29.0,722.1,0,86.0,2.6,0.005000000000000004,15.65,1.4,49.0
2022-11-24 00:00:00,0.79,3.4,10.7,14.1,12.0,67.0,38.0,722.0,0,90.0,3.8,0.000999999999999987,14.78,1.2,69.0
2022-11-24 06:00:00,0.95,20.1,14.4,34.5,6.0,54.0,51.0,721.0,0,91.0,2.4,0.000999999999999987,15.27,1.3,269.0
2022-11-24 12:00:00,1.35,25.2,29.4,54.60000000000001,22.0,96.0,62.0,720.9,0,65.0,2.7,0.091,22.46,1.1,116.0
2022-11-24 18:00:00,0.84,3.5,12.2,15.7,27.0,118.0,34.0,720.5,0,76.0,12.2,0.015,20.9,6.1,32.0
2022-11-25 00:00:00,0.7099999999999999,2.799999999999999,6.600000000000001,9.3,20.0,36.0,14.0,722.2,0,75.0,2.3,0.0,18.43,10.0,228.0
2022-11-25 06:00:00,0.6,2.200000000000001,7.8,10.0,25.0,36.0,13.0,722.4,0,51.0,2.2,0.0,16.86,11.1,255.0
2022-11-25 12:00:00,0.6500000000000001,4.2,9.2,13.4,24.0,76.0,17.0,722.9,0,53.0,2.2,0.102,18.0,4.3,272.0
2022-11-25 18:00:00,0.87,7.8,14.9,22.7,10.0,49.0,14.0,722.3,0,70.0,2.0,0.005000000000000004,15.97,2.1,279.0
2022-11-26 00:00:00,0.79,3.3,11.9,15.2,9.0,26.0,6.999999999999996,723.1,0,86.0,2.1,0.0,12.84,5.7,259.0
2022-11-26 06:00:00,0.87,35.89999999999999,13.7,49.6,7.0,42.0,17.0,722.7,0,86.0,2.2,0.0,10.79,1.2,186.0
2022-11-26 12:00:00,0.9,10.9,7.7,18.7,16.0,51.0,24.0,722.9,0,81.0,2.1,0.175,13.75,2.8,68.0
2022-11-26 18:00:00,1.34,12.9,32.7,45.5,20.0,87.0,32.0,721.6,0,58.0,2.1,0.01399999999999998,18.92,3.5,71.0
2022-11-27 00:00:00,4.87,199.9,30.1,230.0,8.0,364.0,213.9999999999999,721.9,0,81.0,3.7,0.0,13.39,1.4,220.0
2022-11-27 06:00:00,2.64,107.1,14.0,121.1,7.0,141.0,88.0,721.6,0,82.0,2.9,0.0,9.83,1.3,245.0
2022-11-27 12:00:00,1.28,24.6,36.0,60.6,23.0,92.0,35.0,721.6,0,20.0,5.5,0.03800000000000001,26.8,3.1,261.0
2022-11-27 18:00:00,1.55,10.3,52.7,63.1,41.0,60.0,36.0,721.1,0,25.0,17.9,0.01399999999999998,27.38,2.1,63.0
2022-11-28 00:00:00,3.69,130.6,43.5,174.1,7.0,418.0,131.0,721.9,0,66.0,3.7,0.0,15.71,1.3,231.0
2022-11-28 06:00:00,2.04,125.4,35.9,161.3,6.199999999999999,142.0,65.0,722.0,0,71.0,3.8,0.0,13.92,1.28,219.0
2022-11-28 12:00:00,0.98,12.3,21.0,33.3,28.0,100.0,20.0,722.0,0,50.0,6.3,0.05099999999999999,24.64,1.5,45.0
2022-11-28 18:00:00,1.45,12.7,35.7,48.5,19.0,48.0,24.0,720.7,0,60.0,5.0,0.01399999999999998,24.29,1.6,72.0
2022-11-29 00:00:00,0.89,3.3,11.8,15.2,11.0,61.0,17.0,720.7,0,85.0,2.2,0.0,20.25,1.3,55.0
2022-11-29 06:00:00,1.35,52.7,27.8,80.5,6.0,67.0,56.0,720.2,0,85.0,2.5,0.0,18.06,1.4,227.0
2022-11-29 12:00:00,1.81,26.1,43.6,69.7,23.0,182.0,65.0,720.6,0,48.0,4.8,0.102,26.76,1.1,170.0
2022-11-29 18:00:00,1.7,17.9,49.7,67.6,19.0,103.0,36.0,720.1,0,44.0,2.7,0.013,28.87,1.5,81.0
2022-11-30 00:00:00,3.4,157.3,39.9,197.2,7.0,442.0,95.0,721.7,0,60.0,3.7,0.0,20.23,1.4,241.0
2022-11-30 06:00:00,1.91,106.8,27.2,134.0,6.0,157.0,51.0,722.4,0,71.0,3.0,0.0,17.12,1.3,228.0
2022-11-30 12:00:00,0.93,10.2,11.3,21.5,21.0,149.0,26.0,724.2,0,63.0,2.4,0.11,20.68,11.9,241.0
2022-11-30 18:00:00,0.94,13.7,13.3,27.0,18.0,80.0,17.0,724.4,0,67.0,2.0,0.003000000000000017,16.16,8.8,102.0
2022-12-01 00:00:00,1.314,30.1,21.44,32.36,18.2,72.6,53.2,724.1600000000001,0,64.8,3.6,0.0,14.634,5.04,125.8
2022-12-01 06:00:00,0.85,14.8,22.1,37.0,15.0,32.0,23.4,724.9,0,82.0,2.8,0.0,11.49,1.3,192.0
2022-12-01 12:00:00,0.94,13.6,22.1,35.8,14.0,79.0,45.0,725.0,0,77.0,2.9,0.093,13.98,1.2,8.999999999999986
2022-12-01 18:00:00,1.06,10.8,24.9,35.6,9.0,55.0,35.0,724.0,0,88.0,2.0,0.004000000000000004,13.18,1.4,43.0
2022-12-02 00:00:00,0.82,7.4,10.7,18.1,10.0,72.0,8.0,724.0,0,91.0,1.9,0.000999999999999987,12.5,1.3,69.0
2022-12-02 06:00:00,0.8,15.7,10.1,25.8,9.0,30.0,10.0,723.4,0,91.0,2.0,0.0,12.25,1.4,133.0
2022-12-02 12:00:00,1.83,47.9,31.2,79.1,9.0,126.0,73.0,723.6,0,81.0,2.7,0.129,17.04,1.0,141.0
2022-12-02 18:00:00,1.79,25.4,35.2,60.5,15.0,86.0,47.0,723.0,0,69.0,2.6,0.013,21.05,1.3,122.0
2022-12-03 00:00:00,1.08,12.8,12.8,25.6,8.0,45.0,18.0,724.0,0,90.0,2.0,0.0,17.45,1.3,114.0
2022-12-03 06:00:00,1.72,32.5,23.1,55.59999999999999,6.0,89.0,67.0,724.3,0,90.0,2.3,0.0,17.48,1.3,166.0
2022-12-03 12:00:00,1.48,22.0,27.4,49.4,11.0,104.0,54.0,725.3,0,76.0,2.7,0.086,20.59,1.3,13.99999999999999
2022-12-03 18:00:00,1.16,15.4,15.6,31.0,9.0,53.0,30.0,724.8,0,85.0,7.9,0.002000000000000002,19.62,1.2,85.0
2022-12-04 00:00:00,0.92,9.7,7.8,17.5,9.0,43.0,13.0,725.2,0,89.0,2.6,0.0,18.61,1.5,86.0
2022-12-04 06:00:00,0.82,10.8,7.6,18.4,8.0,21.0,3.0,724.5,0,91.0,2.5,0.000999999999999987,18.05,1.4,81.0
2022-12-04 12:00:00,0.92,9.8,8.1,17.9,10.0,26.0,8.0,724.5,0,88.39999999999999,2.6,0.092,18.6,1.4,56.0
2022-12-04 18:00:00,0.92,4.9,10.5,15.4,10.0,40.0,15.0,723.1,0,85.0,2.5,0.007000000000000006,19.74,1.2,72.0
2022-12-05 00:00:00,0.98,13.9,7.8,21.7,7.0,35.0,12.0,722.9,0,89.0,2.7,0.000999999999999987,19.27,1.3,92.0
2022-12-05 06:00:00,0.78,3.699999999999999,6.099999999999999,9.8,7.0,22.0,10.0,722.1,0,91.0,2.6,0.000999999999999987,18.78,1.8,39.0
2022-12-05 12:00:00,1.07,17.5,19.0,36.5,15.0,69.0,48.0,722.0,0,73.0,2.7,0.188,22.86,0.7999999999999998,276.0
2022-12-05 18:00:00,0.98,3.200000000000001,21.3,24.5,41.0,79.0,31.0,721.2,0,69.0,2.6,0.012,23.55,1.8,47.0
2022-12-06 00:00:00,4.0,180.1,19.7,199.8,6.800000000000004,261.0,108.0,721.6,0,85.0,3.7,0.0,19.84,1.2,196.0
2022-12-06 06:00:00,1.34,73.19999999999999,19.1,92.3,6.400000000000002,129.0,78.0,721.3,0,89.0,3.2,0.000999999999999987,17.82,1.3,267.0
2022-12-06 12:00:00,0.76,8.5,10.2,18.7,15.0,59.0,33.0,722.0,0,84.0,2.8,0.17,20.67,1.3,318.0
2022-12-06 18:00:00,1.6,11.9,37.9,49.8,22.0,94.0,49.0,721.5,0,65.0,2.7,0.013,25.08,1.6,105.0
2022-12-07 00:00:00,2.36,60.6,19.0,79.6,6.0,325.0,68.0,722.5,0,85.0,3.5,0.0,20.14,0.09999999999999964,318.9999999999999
2022-12-07 06:00:00,0.6799999999999999,4.4,11.7,16.1,8.0,48.0,22.0,722.9,0,89.0,2.8,0.000999999999999987,19.46,1.2,7.000000000000014
2022-12-07 12:00:00,0.89,9.2,11.1,20.3,17.0,86.0,37.0,723.8,0,79.0,2.7,0.163,22.15,1.2,104.0
2022-12-07 18:00:00,1.06,6.1,18.7,24.8,15.0,77.0,33.0,723.2,0,68.0,2.6,0.00899999999999998,24.27,1.3,49.0
2022-12-08 00:00:00,2.01,66.1,15.9,82.1,6.0,227.0,82.0,723.7,0,81.0,3.2,0.0,20.28,0.8999999999999999,343.9999999999999
2022-12-08 06:00:00,0.6900000000000001,5.0,12.2,17.2,9.0,72.0,34.0,723.3,0,88.0,2.7,0.0,19.07,1.4,51.0
2022-12-08 12:00:00,0.95,8.7,15.8,24.6,30.0,107.0,49.0,723.7,0,65.0,2.6,0.163,24.05,4.3,234.0
2022-12-08 18:00:00,1.74,22.1,47.7,69.7,24.0,254.0,81.0,722.9,0,58.0,5.52,0.013,24.83,1.4,154.0
2022-12-09 00:00:00,0.6679999999999999,2.140000000000001,5.499999999999999,8.419999999999996,27.2,48.4,14.0,722.76,0,34.4,3.18,0.2416,31.224,8.740000000000002,122.8
2022-12-09 06:00:00,0.6679999999999999,2.140000000000001,5.499999999999999,8.419999999999996,27.2,48.4,14.0,722.76,0,34.4,3.18,0.2416,31.224,8.740000000000002,122.8
2022-12-09 12:00:00,0.6679999999999999,2.140000000000001,5.499999999999999,8.419999999999996,27.2,48.4,14.0,722.76,0,34.4,3.18,0.2416,31.224,8.740000000000002,122.8
2022-12-09 18:00:00,0.6679999999999999,2.140000000000001,5.499999999999999,8.419999999999996,27.2,48.4,14.0,722.76,0,34.4,3.18,0.2416,31.224,8.740000000000002,122.8
2022-12-10 00:00:00,1.53,23.3,36.3,59.6,6.0,232.0,56.6,722.5,0,76.0,2.7,0.0,20.72,1.4,38.0
2022-12-10 06:00:00,0.63,2.299999999999999,4.5,6.800000000000001,15.0,33.0,18.6,722.1,0,87.0,2.9,0.0,19.22,1.4,30.0
2022-12-10 12:00:00,0.72,3.9,8.8,12.7,32.0,38.8,21.8,722.4,0,69.0,2.7,0.192,23.28,1.4,30.0
2022-12-10 18:00:00,0.99,6.6,22.2,28.8,19.0,70.0,39.0,721.7,0,60.0,2.7,0.018,24.62,2.1,56.0
2022-12-11 00:00:00,2.92,74.79999999999998,26.7,101.5,6.0,284.0,93.4,722.4,0,78.0,3.3,0.0,19.67,0.8999999999999999,144.0
2022-12-11 06:00:00,0.88,9.1,17.2,26.3,7.0,96.0,34.0,722.3,0,80.0,2.9,0.0,19.32,1.4,208.0
2022-12-11 12:00:00,0.8,6.4,8.8,15.2,20.0,66.0,15.2,723.0,0,66.0,2.7,0.157,23.74,1.700000000000001,251.0
2022-12-11 18:00:00,0.83,3.0,13.0,16.1,26.0,56.0,18.8,722.1,0,65.0,2.7,0.015,23.96,2.1,51.0
2022-12-12 00:00:00,2.46,75.2,22.0,97.3,6.0,199.0,84.39999999999999,722.2,0,81.0,3.2,0.0,19.8,1.699999999999999,127.0
2022-12-12 06:00:00,1.46,128.0,19.0,146.9,7.0,55.0,43.4,721.6,0,83.0,3.0,0.0,18.86,1.2,115.0
2022-12-12 12:00:00,0.6679999999999999,2.140000000000001,5.499999999999999,8.419999999999996,27.2,48.4,14.0,722.76,0,34.4,3.18,0.2416,31.224,8.740000000000002,122.8
2022-12-12 18:00:00,1.314,30.1,21.44,32.36,18.2,72.6,53.2,724.1600000000001,0,64.8,3.6,0.0,14.634,5.04,125.8
2022-12-13 00:00:00,0.6679999999999999,2.140000000000001,5.499999999999999,8.419999999999996,27.2,48.4,14.0,722.76,0,34.4,3.18,0.2416,31.224,8.740000000000002,122.8
2022-12-13 06:00:00,0.6679999999999999,2.140000000000001,5.499999999999999,8.419999999999996,27.2,48.4,14.0,722.76,0,34.4,3.18,0.2416,31.224,8.740000000000002,122.8
2022-12-13 12:00:00,1.14,11.1,25.5,36.6,33.0,124.0,16.8,692.2,0,41.0,4.8,0.089,26.5,1.4,126.0
2022-12-13 18:00:00,1.71,26.8,55.0,81.9,13.0,100.0,43.4,719.0,0,32.0,3.1,0.008000000000000021,27.75,1.5,62.0
2022-12-14 00:00:00,3.15,136.2,48.7,184.9,7.0,378.0,124.2,719.5,0,59.0,4.3,0.0,20.77,1.5,196.0
2022-12-14 06:00:00,0.53,3.4,7.7,11.2,29.0,102.0,14.4,720.2,0,40.0,2.9,0.0,16.74,13.5,214.0
2022-12-14 12:00:00,0.55,4.4,5.5,9.9,36.0,91.0,13.2,721.8,0,26.0,2.1,0.05399999999999999,20.33,10.9,275.0
2022-12-14 18:00:00,0.92,9.8,29.7,39.5,29.0,64.0,25.2,721.3,0,31.0,9.0,0.015,21.71,1.2,83.0
2022-12-15 00:00:00,1.46,27.9,30.4,58.2,6.0,103.0,42.6,722.5,0,55.0,2.4,0.0,14.72,1.1,140.0
2022-12-15 06:00:00,1.07,61.1,23.9,85.0,7.0,137.0,50.8,722.7,0,64.0,2.5,0.0,11.18,1.3,186.0
2022-12-15 12:00:00,0.75,7.5,11.1,18.5,37.0,83.0,12.4,722.8,0,33.0,2.4,0.05,19.82,3.7,62.0
2022-12-15 18:00:00,0.82,5.6,21.7,27.2,25.0,71.0,21.6,721.8,0,34.0,2.3,0.015,21.52,4.6,56.0
2022-12-16 00:00:00,1.48,42.5,30.4,72.9,7.0,101.0,48.6,722.2,0,63.0,2.6,0.0,14.65,1.4,45.0
2022-12-16 06:00:00,1.45,99.1,29.3,128.4,6.0,113.0,55.8,722.1,0,78.0,3.0,0.0,12.16,1.4,222.0
2022-12-16 12:00:00,0.86,8.7,16.6,25.3,32.0,106.0,39.8,722.5,0,59.0,4.4,0.065,20.49,1.700000000000001,288.0
2022-12-16 18:00:00,1.05,3.9,25.9,29.9,37.0,67.0,22.0,721.8,0,51.0,5.5,0.016,22.1,1.6,37.0
2022-12-17 00:00:00,0.88,7.5,24.0,31.5,21.0,71.0,14.2,722.9,0,38.0,2.7,0.0,17.48,6.2,230.0
2022-12-17 06:00:00,0.56,2.299999999999999,6.099999999999999,8.4,25.0,36.0,15.4,723.5,0,49.0,2.3,0.0,12.78,13.5,257.0
2022-12-17 12:00:00,0.6600000000000001,6.1,9.5,15.5,23.0,53.0,15.4,724.7,0,48.0,3.4,0.16,13.04,2.3,261.0
2022-12-17 18:00:00,0.97,12.0,20.2,32.3,20.0,75.0,16.0,724.1,0,39.0,3.7,0.007000000000000006,12.75,7.2,59.99999999999999
2022-12-18 00:00:00,0.81,8.6,15.0,23.6,16.0,56.0,16.2,724.6,0,47.0,2.3,0.0,10.91,1.700000000000001,83.0
2022-12-18 06:00:00,0.57,2.6,9.0,11.6,18.0,37.0,11.4,724.2,0,52.0,2.6,0.0,10.21,1.4,62.0
2022-12-18 12:00:00,0.74,4.7,9.4,14.1,27.0,50.0,15.8,724.7,0,69.0,2.4,0.063,9.77,0.7999999999999998,87.0
2022-12-18 18:00:00,1.07,13.9,24.1,38.0,11.0,48.0,24.2,723.5,0,89.0,2.4,0.005000000000000004,9.77,1.3,85.0
2022-12-19 00:00:00,0.84,4.7,12.3,17.0,16.0,33.0,12.2,723.4,0,90.0,4.1,0.000999999999999987,10.2,1.4,135.0
2022-12-19 06:00:00,0.89,5.7,19.9,25.6,13.8,38.0,27.0,723.0,0,91.0,2.5,0.000999999999999987,12.01,1.3,216.0
2022-12-19 12:00:00,1.0,16.3,15.0,31.3,17.0,61.0,24.6,723.4,0,72.0,3.7,0.134,17.12,0.8999999999999999,252.0
2022-12-19 18:00:00,1.08,13.4,16.4,29.8,14.0,65.0,21.8,723.1,0,84.0,5.0,0.00899999999999998,14.21,3.9,59.99999999999999
2022-12-20 00:00:00,0.96,5.7,21.0,26.7,7.0,61.0,22.0,724.5,0,90.0,2.2,0.000999999999999987,13.17,1.2,238.0
2022-12-20 06:00:00,1.8,96.6,20.5,117.1,6.800000000000001,76.0,41.2,724.8,0,91.0,2.9,0.000999999999999987,11.28,1.1,184.0
2022-12-20 12:00:00,1.16,19.5,31.9,51.4,24.0,135.0,34.2,725.5,0,36.0,3.3,0.06200000000000001,22.68,1.1,307.0
2022-12-20 18:00:00,1.6,12.4,23.9,36.3,19.0,62.2,19.0,724.9,0,45.0,4.9,0.02200000000000001,20.49,4.4,69.0
2022-12-21 00:00:00,1.276,7.9,12.3,20.2,17.0,53.0,25.2,725.6,0,79.0,2.6,0.0,12.4,4.3,71.0
2022-12-21 06:00:00,0.886,2.700000000000001,6.099999999999999,8.8,18.0,47.0,15.4,724.9,0,90.0,2.5,0.000999999999999987,9.92,1.4,46.0
2022-12-21 12:00:00,1.168,15.7,13.2,29.0,16.0,14.0,9.600000000000001,724.5,0,89.0,2.2,0.079,11.15,1.700000000000001,99.0
2022-12-21 18:00:00,1.03,4.499999999999999,10.9,15.4,15.0,56.0,18.0,723.3,0,88.0,2.4,0.005000000000000004,11.46,1.3,15.0
2022-12-22 00:00:00,0.9420000000000001,9.5,10.3,19.7,11.0,84.0,24.2,722.9,0,87.0,2.2,0.000999999999999987,11.82,1.3,91.0
2022-12-22 06:00:00,1.732,80.7,19.8,100.5,6.0,70.0,52.8,722.3,0,86.0,2.7,0.000999999999999987,11.37,1.1,258.0
2022-12-22 12:00:00,1.75,26.3,26.2,52.6,18.0,133.0,45.8,722.2,0,60.0,3.1,0.06,19.05,1.3,101.0
2022-12-22 18:00:00,1.26,3.4,27.9,31.4,65.0,112.0,35.8,721.9,0,47.0,19.4,0.017,23.42,6.7,47.0
2022-12-23 00:00:00,0.77,4.7,7.3,12.0,15.0,81.0,13.6,725.3,0,56.0,2.2,0.0,11.5,16.0,240.0
2022-12-23 06:00:00,0.6500000000000001,2.200000000000001,4.699999999999999,7.0,18.0,44.0,11.4,727.7,0,67.0,1.9,0.0,-0.6099999999999994,13.6,255.0
2022-12-23 12:00:00,0.6999999999999998,4.2,5.800000000000001,10.0,23.0,57.0,14.6,728.4,0,41.0,2.5,0.111,0.1499999999999986,9.7,266.0
2022-12-23 18:00:00,1.2,21.3,19.0,40.4,14.0,50.0,29.6,727.5,0,63.0,14.4,0.011,1.190000000000001,2.4,77.0
2022-12-24 00:00:00,0.6,2.200000000000001,4.800000000000001,7.0,24.0,32.0,10.0,728.2,0,40.0,2.2,0.0,0.2699999999999996,1.4,53.0
2022-12-24 06:00:00,0.77,6.1,7.5,13.5,21.0,29.0,14.8,728.0,0,40.0,2.1,0.0,-0.5799999999999983,1.4,128.0
2022-12-24 12:00:00,0.86,8.3,9.6,17.9,25.0,47.0,13.6,728.0,0,29.0,2.9,0.07400000000000001,4.710000000000001,0.7000000000000002,303.0
2022-12-24 18:00:00,1.03,3.4,12.7,16.0,31.0,39.0,12.0,726.6,0,33.0,10.9,0.018,6.309999999999999,1.9,52.0
2022-12-25 00:00:00,1.38,9.2,20.3,29.4,16.0,92.0,25.2,726.9,0,41.0,2.8,0.0,1.399999999999999,1.2,105.0
2022-12-25 06:00:00,2.37,32.8,20.4,53.2,9.0,208.0,52.0,726.6,0,58.0,2.7,0.0,-0.5100000000000016,1.2,226.0
2022-12-25 12:00:00,0.9,5.5,8.3,13.9,32.0,93.0,13.4,726.9,0,26.0,4.0,0.048,9.1,1.0,278.0
2022-12-25 18:00:00,1.21,5.2,23.2,28.4,38.0,64.0,15.6,725.4,0,27.0,15.5,0.02,11.58,4.0,61.0
2022-12-26 00:00:00,1.87,38.3,26.5,64.8,8.0,93.0,46.6,725.2,0,45.0,3.0,0.0,4.940000000000001,1.4,119.0
2022-12-26 06:00:00,2.0,115.3,33.7,149.0,7.0,91.0,63.8,724.3,0,49.0,4.0,0.0,3.559999999999999,1.3,233.0
2022-12-26 12:00:00,1.48,18.5,34.8,53.3,27.0,122.0,25.8,724.3,0,24.0,7.2,0.05199999999999999,17.32,1.1,56.0
2022-12-26 18:00:00,1.87,10.2,60.39999999999999,70.6,29.0,93.0,34.2,724.2,0,25.0,28.1,0.01899999999999999,21.62,2.6,71.0
2022-12-27 00:00:00,3.02,109.6,40.3,149.8,7.0,230.0,82.4,725.8,0,49.0,4.3,0.0,12.94,1.6,201.0
2022-12-27 06:00:00,1.41,66.0,36.2,102.2,6.0,86.0,38.2,725.6,0,42.0,3.8,0.0,9.28,1.4,237.0
2022-12-27 12:00:00,1.13,12.9,23.9,36.8,30.0,116.0,18.8,725.5,0,23.0,4.5,0.048,18.38,1.1,10.0
2022-12-27 18:00:00,1.05,4.1,13.6,17.7,37.0,52.0,14.2,723.7,0,33.0,4.6,0.02100000000000002,18.59,8.1,50.0
2022-12-28 00:00:00,1.98,30.8,33.4,64.3,7.0,105.0,47.2,723.4,0,58.0,3.0,0.0,11.33,1.220000000000001,167.0
2022-12-28 06:00:00,1.33,44.7,35.1,79.8,6.0,64.0,53.2,721.9,0,75.0,3.5,0.0,8.470000000000002,1.4,235.0
2022-12-28 12:00:00,1.34,14.8,30.3,45.2,31.0,194.0,45.2,721.7,0,29.0,4.7,0.045,22.54,0.5999999999999996,73.0
2022-12-28 18:00:00,1.69,10.2,50.2,60.3,25.0,94.0,39.2,720.6,0,22.0,3.6,0.02200000000000001,26.91,2.3,67.0
2022-12-29 00:00:00,4.42,201.2,37.8,239.0,7.0,387.0,156.0,721.3,0,61.0,4.7,0.0,15.73,1.3,236.0
2022-12-29 06:00:00,1.72,70.49999999999999,33.10000000000001,103.5,6.0,104.0,58.59999999999999,721.0,0,71.0,3.9,0.0,14.25,1.2,231.0
2022-12-29 12:00:00,1.36,14.6,25.2,39.8,26.0,100.0,25.6,721.7,0,19.0,3.9,0.181,28.16,1.5,205.0
2022-12-29 18:00:00,3.83,161.7,47.2,208.9,8.0,328.0,124.2,721.2,0,26.0,4.7,0.027,25.07,0.4000000000000004,121.0
2022-12-30 00:00:00,1.62,29.3,31.4,60.7,8.0,97.0,37.0,722.5,0,44.0,4.0,0.0,18.16,1.3,133.0
2022-12-30 06:00:00,1.6,44.5,28.0,72.4,6.0,92.0,53.59999999999999,722.2,0,63.0,3.7,0.0,13.98,1.3,211.0
2022-12-30 12:00:00,1.23,10.3,21.4,31.8,30.0,139.0,30.0,722.3,0,29.0,5.1,0.117,24.78,0.5,285.0
2022-12-30 18:00:00,1.52,8.3,32.2,40.5,22.0,75.0,34.2,721.8,0,42.0,15.4,0.018,23.4,2.3,61.0
2022-12-31 00:00:00,2.64,69.3,32.2,101.5,7.0,105.0,62.00000000000001,722.8,0,63.0,3.3,0.0,16.42,1.4,133.0
2022-12-31 06:00:00,2.98,144.2,26.0,170.2,6.0,177.0,73.0,722.9,0,74.0,3.5,0.0,13.0,1.100000000000001,214.0
2022-12-31 12:00:00,1.4,8.6,19.0,27.6,40.0,66.0,19.6,723.0,0,40.0,3.6,0.05099999999999999,24.04,0.7000000000000002,70.0
2022-12-31 18:00:00,1.52,7.3,26.6,33.9,26.0,50.0,20.4,721.6,0,32.0,3.0,0.02299999999999999,26.59,1.6,59.99999999999999
2023-01-01 00:00:00,2.91,36.6,33.6,70.2,10.0,100.0,54.6,714.1,0,57.0,3.0,0.0,18.64,1.4,55.0
2023-01-01 06:00:00,2.48,17.1,31.6,48.8,7.0,276.0,48.0,721.7,0,70.0,3.9,0.0,15.32,2.3,247.0
2023-01-01 12:00:00,1.41,5.6,12.6,18.3,42.0,97.0,32.8,722.0,0,37.0,4.3,0.05099999999999999,26.37,1.4,112.0
2023-01-01 18:00:00,1.64,4.9,34.9,39.8,51.0,93.0,37.59999999999999,720.8,0,28.0,16.3,0.018,28.91,4.0,59.99999999999999
2023-01-02 00:00:00,1.39,5.0,19.5,24.5,17.0,94.0,37.2,720.9,0,56.0,3.5,0.0,21.21,1.2,59.00000000000001
2023-01-02 06:00:00,1.48,32.3,22.7,55.0,6.0,72.0,39.2,720.4,0,86.0,2.8,0.0,17.44,2.9,220.0
2023-01-02 12:00:00,1.68,12.4,25.0,37.4,28.0,99.0,39.2,720.8,0,42.0,5.3,0.141,27.02,1.1,130.0
2023-01-02 18:00:00,1.83,17.6,40.4,58.0,22.0,109.0,44.8,719.7,0,31.0,13.3,0.02399999999999999,28.25,5.4,133.0
2023-01-03 00:00:00,3.34,121.6,41.5,163.1,7.0,342.0,137.4,720.5,0,50.0,6.4,0.0,19.79,1.5,254.0
2023-01-03 06:00:00,1.18,5.6,22.4,28.0,11.0,139.0,29.2,720.8,0,27.0,5.3,0.0,22.75,12.1,249.0
2023-01-03 12:00:00,1.22,12.9,15.7,28.7,28.0,95.0,17.4,721.8,0,21.0,2.9,0.07400000000000001,26.08,1.5,236.0
2023-01-03 18:00:00,1.09,5.0,14.1,19.0,33.0,75.0,20.2,721.0,0,21.0,13.2,0.026,26.01,6.1,45.0
2023-01-04 00:00:00,2.01,44.2,32.3,76.5,8.0,154.0,57.8,722.8,0,36.0,2.9,0.0,18.53,1.4,178.0
2023-01-04 06:00:00,2.55,181.1,34.8,216.0,7.799999999999997,133.0,73.19999999999999,722.9,0,51.0,4.4,0.0,14.68,1.4,223.0
2023-01-04 12:00:00,1.18,8.0,15.4,23.3,37.0,108.0,20.2,724.0,0,28.0,9.0,0.072,24.9,1.2,34.0
2023-01-04 18:00:00,1.5,12.6,29.8,42.4,25.0,63.0,15.6,723.3,0,29.0,2.8,0.02299999999999999,25.71,2.1,71.0
2023-01-05 00:00:00,1.42,8.2,26.2,34.4,16.0,66.0,21.2,724.5,0,50.0,2.8,0.0,16.95,1.4,146.0
2023-01-05 06:00:00,1.91,118.5,35.7,154.2,6.800000000000004,126.0,67.6,724.5,0,58.0,3.7,0.0,13.28,1.3,215.0
2023-01-05 12:00:00,1.53,12.3,32.6,44.9,38.0,155.0,39.4,725.2,0,32.0,5.9,0.077,24.44,1.4,316.0
2023-01-05 18:00:00,1.21,5.1,13.7,18.7,37.0,62.0,14.2,724.0,0,32.0,5.7,0.026,26.56,3.0,47.0
2023-01-06 00:00:00,1.25,5.3,18.3,23.6,16.0,86.0,28.6,724.5,0,68.0,2.7,0.0,18.22,1.5,56.0
